loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.1646188274025917,0.0326448529958725,0.028182066045701504,0.015792415011674166,0.7158171236515045,0.5072652846574783,0.09569475110176773,1.3237768352031707
0.16640532513459524,0.02747047816713651,0.02862132526934147,0.015436869114637375,0.7165826360384623,0.5071033338705698,0.09022185829881992,1.2228118697802224
0.16277389600872993,0.03958988096565008,0.027891363482922316,0.015536317136138678,0.7142778187990189,0.5152039900422096,0.08758737663655275,1.6061014503240585
0.1627020299434662,0.038941172510385515,0.027985329180955885,0.015146318823099136,0.7135401844978333,0.5135496199131012,0.08245882755256302,1.6671412789821622
0.16127327332894006,0.041648054495453835,0.027688683941960335,0.015217845017711321,0.7154888113339742,0.51880710820357,0.08176641323370859,2.339883350332578
0.15969252160617284,0.0400434671235936,0.027439283739243234,0.014885520163391317,0.7141223805291312,0.5160754110131945,0.07977301881214616,2.338403750317437
0.15666920319199562,0.039953018771484494,0.026865698397159576,0.01478760817553848,0.7142201289534569,0.5161287672817707,0.07462639013586643,2.1882146924734114
0.16066809329721662,0.03850227842728297,0.02768156346347597,0.014633409989376863,0.71567345990075,0.5169259342882369,0.07394892778327669,2.153237297137578
0.16139016598463057,0.03878489471971989,0.027778942696750165,0.014833738934248686,0.7146856427192688,0.5162053495645523,0.07548136354418515,2.0929349866509437
0.16114760799841446,0.03841584548354149,0.027696462178772144,0.01500256655907089,0.715072512626648,0.5166600265286185,0.07747672521131257,2.015514665571126
0.15978906427820525,0.04040683154016733,0.027414245686183374,0.015114941401407123,0.7141711910565695,0.5167694464325905,0.0792533561755027,2.0131277573605377
0.16160149643054375,0.040029190767269865,0.027740895891418822,0.015271873356631169,0.7142444573915921,0.5171543061733246,0.08138494837270953,1.9765025565257437
0.16124818367617472,0.0401914015944515,0.02764978672244719,0.015380107864205326,0.7145350277423859,0.5187567451170513,0.08309664217367939,1.999322984899793
0.16204653084278106,0.039167063186566035,0.027807824686169623,0.01537405668447415,0.7143307805061341,0.5175210893154144,0.08403138452863675,1.9811684223016102
0.1635750774294138,0.03802260139491409,0.028127302066423,0.01527970883762464,0.7145778872072697,0.5163950938731432,0.08448271697696846,1.9236023657023904
0.16248378771192887,0.0378261121976025,0.0278826696688638,0.01543149072676897,0.7149377395124996,0.517119998441023,0.0855936102323881,1.8865976044360324
0.16231155478292042,0.03754277558376392,0.027821146676109895,0.015564587122450272,0.7152680655320486,0.5170629736449983,0.08722306415269264,1.8254506065613691
0.16164304865034004,0.03663257264385098,0.027656853885242815,0.015720994701903118,0.7158247452033194,0.5168395089475732,0.08836699165926105,1.8029842917072143
0.16167598068714142,0.03814132502302527,0.027634174562990665,0.015881757671013474,0.7145712465047837,0.5166166290640831,0.0887171850200199,1.8053508705645798
0.16147958380835398,0.039131417427034604,0.027601959449904307,0.015861130674325284,0.7147740239188785,0.51772436215764,0.0883494442214771,1.794963663745494
0.16176354952833868,0.038605062291026115,0.027663498354906387,0.015832515645094893,0.7147855650294911,0.5175088413737037,0.08821722793617602,1.7770856526087628
0.16192926790403284,0.03786266919063485,0.027691192358084347,0.015855450952506584,0.714891703232475,0.5173731044582699,0.0884970983983968,1.7440526008605954
0.1638163129488627,0.03722084934512774,0.02805977741566797,0.015861675414877634,0.715212769806385,0.5172007717192173,0.08841485068980891,1.7096733850737411
0.1643029147386551,0.03684725686907768,0.028153318241238595,0.0158546319976449,0.7154398965835571,0.5173296368122101,0.08815953578023858,1.6925350092649458
0.16428118313734347,0.036197408174092956,0.02816078238762342,0.015790547638271864,0.7155601405180417,0.5171677160721558,0.08837275866558944,1.6598133393205126
0.1646423472298516,0.03623981028795242,0.028206622710934392,0.015907638913227454,0.7155559968065333,0.5169711124013971,0.08909761160468382,1.6401164929072058
0.1655889925147806,0.036389242857694626,0.02838234417140484,0.015973881585523486,0.7150146216154099,0.5165089975510325,0.08951049210221765,1.6885634000812255
0.16684810765858354,0.03596966341137886,0.028625817006004268,0.015981803712402952,0.7157706392222437,0.5169744666280418,0.08935423526983272,1.7199548567163532
0.16634061584870022,0.036372429008285204,0.028496094917257627,0.016132587163398663,0.7154094477494558,0.5166852802038193,0.08881708229457706,1.7255227696895596
0.16497425134143523,0.03621065111890916,0.028242093060285814,0.016066316214780652,0.7153673248906289,0.5166141958005966,0.08798882910903447,1.7139157624975327
0.16445344896055758,0.03673847927711904,0.02815509313950315,0.015982853539753705,0.7152881249785423,0.5171714248135686,0.08719749473268511,1.7896414954215287
0.16452218795364554,0.037388277098988044,0.028179978613149036,0.01593410483363903,0.7148877761580728,0.5173436340057489,0.08693945981418674,1.7864171212369746
0.1645111715530648,0.03704123779693071,0.028184537282761407,0.015911589102709994,0.7150380821789012,0.5172174038255916,0.08798421787057939,1.7769376096480034
0.16506523468664713,0.03674391375056335,0.028278789562838417,0.015987482134784972,0.7152707985469273,0.5171876524175917,0.08942234687226805,1.740671366708619
0.16531073860824108,0.0366338772388796,0.02830178901139233,0.016117838107877307,0.7152532769574059,0.5172273574603928,0.09024872654156141,1.7121040869090292
0.16487655909480275,0.03688104596693773,0.028224660234676825,0.016079031686122354,0.7152141558157431,0.5172565748562684,0.09011451422485271,1.71745879497077
0.16480488310519018,0.03657181163955676,0.028219775345764662,0.016019076035407028,0.7155069646082426,0.5174171477556229,0.08947325047981729,1.7049490457694778
0.1643127659574533,0.0364646425900551,0.02813150303868147,0.01597482042434888,0.715242495903602,0.5170264144738516,0.08873562798251126,1.7117319614841386
0.16426735278218985,0.03628808739595115,0.02812247844412923,0.015974296443164348,0.7153815254569054,0.5169614516198635,0.08783854049252113,1.685366733148694
0.16346298285373828,0.03601579436260026,0.02797228297809275,0.01592520442677707,0.7156652909953419,0.517064820702483,0.08710505758776166,1.6823555265984882
0.16378804952615783,0.03562069750790085,0.028050104067439123,0.015854359471372197,0.7157005412237984,0.5166174322366714,0.08670240675340471,1.6749148388703663
0.1636379338627638,0.0359600676266953,0.028028444971802624,0.015812861798114555,0.7158041457797206,0.5168106049992317,0.08622728985221693,1.6807792123667027
0.16351956789466468,0.0366110288199376,0.028008490546860478,0.015802100385454567,0.7153335999358784,0.5167942934415557,0.0858080398602042,1.6903699966316872
0.16341742293702233,0.03658127979271942,0.027991103877623876,0.015781495720148087,0.7156561652819315,0.5171939816739825,0.08533355055411379,1.7339688770638568
0.16367262261717216,0.03620934964198133,0.02804751491740994,0.015744078216021477,0.7156585364238076,0.5169143566618795,0.08525701104164388,1.7321645479487335
0.16351285243922092,0.036121696471533876,0.028010427674397508,0.01577379288984106,0.715579148302687,0.5167771406630253,0.0858955587000466,1.7187766461296285
0.16382476299380264,0.03606570255942643,0.02806881881163766,0.015797497588209808,0.7154799215495586,0.516725846255819,0.0864780444249008,1.7117594330261152
0.1633956923472638,0.03600990095612954,0.027978457700537175,0.01582539537731482,0.7157468613313169,0.5170597111692234,0.08689821340255455,1.728298388451946
0.16313059076666833,0.03605836428701878,0.027918320037424563,0.01586150348186493,0.7155689346790314,0.516652769446373,0.08710518098408576,1.7643779995441438
0.16383435080448785,0.0359412899934778,0.028055882519658876,0.015861218247343514,0.7157116719320709,0.5166854712308622,0.08754613152660565,1.7854609203104879
0.16386177233205393,0.036288563878490374,0.02805655335004513,0.01588637840289336,0.7157606344956619,0.5170263115030068,0.08825486339058346,1.8071060736018878
0.16315243393182755,0.037028863604338665,0.027907335990161267,0.015943853149436554,0.7150275999645017,0.5168349782250962,0.0887395079010848,1.8505706211868325
0.16357495152839907,0.0369444962039038,0.02798925274638114,0.01595564966124517,0.7153179027416088,0.5171429619744972,0.08885741448424085,1.8457428951506263
0.16358403414487838,0.03697513863444328,0.027989629554477605,0.01595882617614486,0.7155135826631026,0.5174039271744815,0.08887681897822364,1.8399146570400762
0.1633711035496422,0.03693605640104839,0.027952491638383696,0.015923685859888792,0.715536083493914,0.5175444233630385,0.08887185609612779,1.8338152440530917
0.16320750574793733,0.03714033275058395,0.027916982541220228,0.015936510474012608,0.7152224831413805,0.5171293433298144,0.08871883336221605,1.8426353583210395
0.16298051936359242,0.037425443144707846,0.027879410391223842,0.015910809072826444,0.7151037485435091,0.5172742476751064,0.08826562806953217,1.822861886435542
0.16298707094738038,0.037550103992728866,0.0278846846925,0.01589219125334994,0.7153178039243666,0.5176832953752097,0.08801675624339268,1.820236144833646
0.16307301086684067,0.037653871501485504,0.027904317900538444,0.015878815902397037,0.7151913990577062,0.5176726197203,0.08835022453429356,1.8063122415542605
0.1631005475999879,0.03744646723641724,0.027896258522008287,0.015945742868619862,0.7152452634983375,0.5175548298437087,0.08883938168802218,1.7907575531084032
0.16281011231964634,0.03772029496969715,0.027839364814421824,0.015948648729752147,0.7150598937465299,0.5174121909564541,0.089127947492922,1.782722641671858
0.16323324931519373,0.037583072093271074,0.027914246839899865,0.01599571488738533,0.7151028286843073,0.5174493993085528,0.08921865568024998,1.7839868240413215
0.16339521354530007,0.03754614415811375,0.027950253599556163,0.015979115138179623,0.7152252579107881,0.5175102236680686,0.08923419300966394,1.7665830606129023
0.16360868181173618,0.03788684979081154,0.027992430357978895,0.015978184757897487,0.7153118500342736,0.5178967003638928,0.08982607825239611,1.8222332238692507
0.16355600874080803,0.038071962129889114,0.02797114115321275,0.016035039274191313,0.7150089605288072,0.517554063688625,0.09041578779532945,1.8289928044333605
0.16385112958612727,0.038224388970367944,0.0280254419837425,0.016058508765452832,0.714881155028272,0.5174907881822159,0.09060252328393698,1.8503888199133662
0.1640248505727333,0.03827906728667371,0.028060986030408564,0.01605190073742586,0.7150111934717964,0.5176232658764895,0.09037642533748565,1.8369200216496697
0.1641727000258971,0.03819235484453215,0.02809518653953421,0.016024598689830822,0.7151595777359562,0.5177666734958041,0.09019057936083465,1.8265503757241848
0.16395728726472172,0.03832371165709836,0.028058023458080634,0.015995465338762317,0.7150601037911006,0.5177022959504809,0.09025930276177793,1.825776444120067
0.16433730417154205,0.03839451604535882,0.028135739712857863,0.015989685470474437,0.7148073601051116,0.517389068721046,0.09055566563247407,1.8417745405939268
0.1648004451352689,0.03876706776726577,0.028223099368106987,0.016009405268252723,0.7150148443049855,0.5179186277091503,0.09070398029328476,1.8777016123549812
0.16448720564989194,0.038590741458616844,0.02816509764182241,0.01598727079235936,0.7150549700815384,0.5178536433879644,0.09063042510248173,1.869464251113265
0.16428205038647395,0.03860161944317657,0.02812681286721616,0.015976517650021893,0.7148828570907181,0.5176728347668776,0.09067820250134594,1.871886216466492
0.1641944188872973,0.038626145645976065,0.028103547692298888,0.016007129587233066,0.71495538632075,0.5177409629027049,0.09082987012637277,1.8749257558981582
0.16394480758983837,0.03869454658247138,0.028047447730051845,0.01604217299456267,0.7148140127721586,0.5177628472447395,0.09094185880124207,1.8733322694897656
0.1637541095351244,0.038624387839204306,0.028002434785102868,0.01608054665243858,0.7148727364354319,0.5178552738257817,0.09090692120204359,1.8659823175374568
0.16366848301811096,0.03864745349169542,0.027986867210039727,0.016069997042322006,0.7148869404425988,0.5179715916896478,0.09089791655921553,1.8592247217129443
0.16371554541814176,0.038307483225495,0.027997028459853763,0.01606225796468273,0.7149632309056535,0.5177780272839945,0.09098019248207653,1.8451917067170147
0.16338315298780798,0.03827074922155589,0.02793109230697155,0.01606093264417723,0.7149838797748089,0.5177388157695532,0.09090668962474281,1.8367369947396224
0.16386121723019045,0.03818178604598398,0.028026124715437122,0.016054720376376754,0.7150042211567914,0.5176409876640932,0.09072531656005411,1.8278185882502136
0.16434131753517361,0.03788273991653469,0.0281206935916732,0.016054652722143545,0.715127928227913,0.5175730204436837,0.09096572384770697,1.8136462714795663
0.16440163454018444,0.03784127812832594,0.02812752910856023,0.01608062899076795,0.7150705104850861,0.5174420106123729,0.09132088731498282,1.8120246630296655
0.16452480187373503,0.037665758470428135,0.02814859754982449,0.01609522177438651,0.7152215916486013,0.5175078507690203,0.09139415018575672,1.8065006584461252
0.16445190108874264,0.0376085088643081,0.028135948299485094,0.016084541555713205,0.7152844716520871,0.5174782987903146,0.09104947006670336,1.8094668405020944
0.1643378420104814,0.03769801540820058,0.028114569438404815,0.016081625963886115,0.7151469463525817,0.5174650629592497,0.0907477948419231,1.80358770657764
0.1645332287954188,0.03753682740846242,0.0281557469874963,0.016065352446474564,0.7152477571333962,0.517548321649946,0.09057299820223255,1.8020102637423874
0.16453058060935952,0.03747460297943855,0.0281571710947901,0.01605309093032371,0.7151687538081949,0.5174581310288473,0.09035723957741376,1.7998975103382369
0.1645386978314164,0.03734989333479257,0.02816130132989937,0.016040676367584238,0.7151892044571009,0.5174357887734188,0.09003581238998754,1.7909270888131665
0.1644241211314996,0.0373910396773782,0.02814232162717316,0.016019372817956738,0.715334665775299,0.5175704687833786,0.08960970517681546,1.7955215431418692
0.1645396915929658,0.03727485793182156,0.028168952563306787,0.015994365388466106,0.7152867277899941,0.5173085891938471,0.08932585326363447,1.7915384107074903
0.1646821898124788,0.03736540388680347,0.02819921732272791,0.015985699633703283,0.7151660517505978,0.5172241313949876,0.08932988615924088,1.795916484798427
0.16463028399213667,0.037460095549543056,0.02818554888168971,0.01600182877593143,0.7152838104514665,0.5174672318402157,0.08933032545716137,1.8090029324735373
0.1644829474389553,0.037582762628555935,0.028156535065871603,0.016001859877971893,0.7151773254922096,0.5175278931856155,0.08938869396583772,1.8009043615549176
0.16441238436259722,0.03773509272815365,0.02814043376006578,0.016011673408119303,0.7150987286316721,0.5175535092228337,0.08947010383539178,1.7933067011205783
0.16409902453112105,0.03790961517370306,0.028081047853144508,0.01600383557767297,0.7149565362681946,0.5176258934661746,0.08933852194613358,1.7922544063379375
0.1643141806893742,0.03779153837870384,0.02812908993093009,0.015975126689395953,0.7150888768668028,0.5176999952989755,0.08914790958815694,1.7935774505752886
0.16425562034151991,0.03775073699082951,0.02811359030631732,0.015990234626343056,0.7151218695299966,0.5177070769120236,0.08903986537894433,1.7865967303210384
0.1641818668053608,0.03764157447813436,0.028090584759760385,0.01603057173391183,0.7150805977859882,0.5175928855785216,0.08910691993419231,1.77996658339645
0.16431413479149343,0.03754480834119022,0.02811534658074379,0.01603783268481493,0.7151078963279724,0.5174708917737008,0.08918772291891011,1.7672537806034094
0.16450133838570943,0.03767830250545008,0.028152202136150682,0.01603337703733751,0.7153093985991903,0.5177714154861941,0.08903029234926202,1.7976156541616615
0.16450554504990578,0.037872794714263254,0.028157163064415548,0.01601421205765184,0.7150976546839172,0.5174949733065624,0.08898848818504643,1.8122733275679987
0.16432974719017454,0.038072088236007294,0.028122839780108443,0.016017208572079257,0.7149777886936965,0.5174896783620409,0.08897136691087425,1.815970044141835
0.16410891747531983,0.03816517112024415,0.028078116601906143,0.016023444862534795,0.7150198427530435,0.5176533532257264,0.0888650515448567,1.8126366284317703
0.1641204650203387,0.038165672540309885,0.0280815338272424,0.016017421060020014,0.7150424786976406,0.5177050814742133,0.08878289905047813,1.803435417725927
0.1639714465248135,0.038035005515546734,0.028052454427728114,0.01601205318990462,0.7150567455111809,0.517673171072636,0.0887296784676012,1.7975811565822033
0.1638628977620713,0.03788599708752933,0.02803067520051916,0.016013521622761945,0.7150736412155294,0.5176253666944592,0.0890061903319738,1.7890354881080517
0.1639072283136624,0.03787480252449987,0.02803529800709199,0.016040009023897624,0.7149915728304121,0.5175584077283188,0.08937653147382356,1.802684711982255
0.1641261175001433,0.03777228522225531,0.028075298977964513,0.016054745754996023,0.715162162387043,0.5177225123304839,0.08943497788197353,1.8153629959039737
0.1640313793989745,0.03786832860416987,0.028059947304427624,0.016036366586658087,0.7150508457964116,0.5177201837301254,0.08914965134065145,1.8145296503874393
0.16391795195706255,0.03803193687486488,0.02803763868035497,0.01603753477133609,0.7149516510533857,0.5177548063230945,0.08892085147187645,1.8097984868529686
0.16366563491257174,0.0379494687492427,0.027989046897606125,0.01603196485666558,0.7149663572864873,0.5177751441619226,0.08876137103278887,1.8056612631971287
0.16354328782948774,0.0378469881906578,0.02796516471863848,0.016030135102965665,0.7150059880408566,0.5177834437484234,0.08867292452338764,1.7977475293310348
0.16364291591341035,0.03769189886454689,0.027984144607264744,0.01603034415625428,0.7150349695431558,0.5176759521689331,0.08860917677574266,1.790954923812758
0.16370939502249593,0.03762409200324961,0.02799823885054692,0.0160264288034776,0.7150706234185592,0.5176331004370813,0.08851941529520177,1.7835614232913313
0.16387194273029937,0.0375999019497299,0.028030827368513263,0.016023285791342115,0.715131820789699,0.5176093144149616,0.08849996359433811,1.781817723091307
0.16407817570317504,0.03762287976872972,0.028068248516856097,0.016038242735478103,0.7151076885370108,0.5176026324431101,0.08851716853765883,1.7767309654726946
0.16419960627869024,0.0374419727930957,0.028086997773813998,0.0160650826943249,0.7151719129691689,0.5175250710572227,0.08855848862295629,1.7671210684261085
0.16420235071613007,0.03731800247171596,0.028086925113276272,0.01606623163963316,0.7151988253873938,0.517426533107998,0.08863755716895574,1.7716789309467593
0.16417506902168194,0.037152119795791805,0.0280798000904421,0.01607214961356173,0.7153476044535637,0.5174485964079698,0.08867790025798881,1.773864627530178
0.16424134946312785,0.037069182481216496,0.028092754804644703,0.016070171090012245,0.7154009022003363,0.5174443807976306,0.0885305841006359,1.7692358615230928
0.1641422348310713,0.03716669989688719,0.028076725782918147,0.016053227471096106,0.7152832194429929,0.5173346808210748,0.08829185662310478,1.7656604752433112
0.16424965767598734,0.03713647843285547,0.02809690718910074,0.016062648050729336,0.7152376276690785,0.5172606999796581,0.08832766316652005,1.7732909290044294
0.16420415854982792,0.03726745673996066,0.028086780915938078,0.016067619998789123,0.7152516116057673,0.5173884358617568,0.08816831177014256,1.7799268318039763
0.16403534787893295,0.03725877464562655,0.02805693145096302,0.016049671694636346,0.7152791018486023,0.5173965089321136,0.08797526276198082,1.7719465166330344
0.16400594104613578,0.03717644619829361,0.02805313380760333,0.016035767050371283,0.7153146191248818,0.5173953636771157,0.0877009114260528,1.7653070718759587
0.16381759923978115,0.037186536387958394,0.028017929029159658,0.01602690683047133,0.7152539806103143,0.5173119482562298,0.08754040312267197,1.7671553947559497
0.16374042892130092,0.037092909253260586,0.028000010948744603,0.01603783197060693,0.7153756129555404,0.517384945647791,0.08762707036764064,1.7731494668172678
0.16348339854053748,0.0371993529834142,0.02794690160152986,0.01605143597306207,0.7152482465256093,0.5173848675665005,0.0878563728650845,1.7736409730689475
0.16363274082541465,0.03702449335788305,0.02797217327528275,0.016072677133175044,0.7153274247279534,0.5173058379154939,0.08805404131221004,1.7652634544212091
0.1637437216766918,0.036997707247847816,0.02799571824494664,0.016062613320714646,0.7153473828585093,0.5172777619525677,0.0880315817846383,1.7622645165515316
0.16355337253348393,0.03711399843803409,0.02795752753136736,0.016063207986228394,0.7153854446880745,0.51734434768106,0.08793356718815419,1.758648001639681
0.16357641521477162,0.03705084265062684,0.027963435207318543,0.01605428230101453,0.715441602065151,0.5174133367556378,0.08787678376490328,1.7601836315111115
0.16356229142688994,0.036922371987976245,0.02795940996217194,0.01606003638468127,0.7154348363627249,0.5172681403693868,0.08784144975847925,1.7601955371672544
0.1636005233283396,0.03682268179125256,0.02796494669660374,0.016068637660808033,0.7154491791018733,0.5171362585491605,0.08794301346708597,1.7556397381866427
0.16364203344154007,0.036867061082054585,0.027971875867532456,0.016074863248778617,0.7154651740018059,0.5172296490739373,0.08803099767117534,1.755583170790445
0.16355708333915167,0.03675677530793813,0.02795664541912775,0.016067602705672708,0.7155075769354827,0.5171759176428301,0.0879458509060092,1.7529215915250957
0.16365432453112325,0.036579673583416836,0.027977590759595234,0.016056454733715975,0.7155711257803268,0.5171031170133231,0.08789275776079242,1.7480273622317597
0.16408487066304941,0.03651382092038076,0.028059632872506013,0.016068740908672913,0.7155830920171394,0.5170858296559011,0.08792453015184219,1.7418365529758473
0.164123281996165,0.03681716747315866,0.028066247808081764,0.01606961989642254,0.7155771996293749,0.5173087481941495,0.08777213200758888,1.7723478865410607
0.164004052731585,0.03681316103865492,0.028046848503410392,0.016049841953877438,0.7154900418951157,0.5171065575687598,0.0875718364096852,1.774664196583397
0.1641491628973417,0.0368873529319822,0.02807793834469688,0.01603721243552339,0.7154755558766109,0.5171853589339995,0.08744351671490033,1.7766866736428844
0.1641107208349488,0.03690062912662963,0.028069872044391566,0.016039664238378718,0.7154377544676507,0.5172544275964057,0.08741468377419116,1.7748124992513996
0.16401886707171798,0.037255243100743324,0.028051431303740375,0.016046088382912178,0.7151780024998717,0.5172620274954371,0.08754593842038753,1.788151229669651
0.1641095739500276,0.03740156761788089,0.028061122691323017,0.016087423753121805,0.7153351047943378,0.5174982777957259,0.08786935334079338,1.7954698717183086
0.16409673914313316,0.03761531270989408,0.028053863190931,0.01611208882540056,0.715185038439215,0.5174816050758101,0.08811414689712578,1.8033431012336527
0.16398214599510438,0.03777309635109236,0.02803036187883137,0.01611625714873781,0.7151528892873906,0.5176416246258483,0.08832951020632675,1.8209765338167858
0.16418600127705046,0.03794732711252731,0.02806906308978796,0.016126615473547497,0.7150783627419859,0.5177099676551046,0.08859952431704914,1.8151653921281976
0.16414697593290534,0.0380939545622408,0.0280598171505352,0.016134419697243094,0.7149610255388605,0.5178112123636591,0.0888243796342636,1.8153343632917285
0.16403857365250588,0.038584002293646336,0.02803150424112876,0.01617506263156732,0.7146485849221548,0.5178307366371154,0.08893176199343526,1.8247727263172475
0.16417553167272086,0.038599198363375976,0.028058798169556833,0.016174173463654046,0.7147935435471945,0.5179825365938098,0.08903332556283922,1.8303545112444084
0.16415030308263867,0.038881722482313454,0.02805186456412469,0.01618420354727852,0.7147378988171879,0.5181033062307459,0.08923984683947524,1.835929175446693
0.16435478252717872,0.03903050539296826,0.0280879747512099,0.016205311564156433,0.7146857560070512,0.5181998532581953,0.08950755010400872,1.8356317708500078
0.16439268839630214,0.039027432257962694,0.02809036419085868,0.016230536927166698,0.71463119480517,0.5181552160095859,0.08961412814631105,1.8346740713173701
0.16419093892458947,0.039139519187231214,0.02805344625826805,0.016219382516799434,0.7145034317047365,0.5181591437708947,0.08938417104087172,1.8369847561851635
0.16421666813011354,0.03914287809330302,0.028057930298531666,0.016222271662300978,0.7145823236459341,0.5182835914385624,0.08931356377661413,1.8392816260074967
0.164168403644091,0.0390000839830394,0.028048695699804147,0.016217219975486304,0.7146306656728125,0.5182627754606259,0.0891688755193789,1.831876290357038
0.16431209383697448,0.038928946220799336,0.028081098217752915,0.016197472852006366,0.7145928638645366,0.5181270460539227,0.08911702882454574,1.8364124786438831
0.16419431318839392,0.03898805253348261,0.028056661287943523,0.016205596784422606,0.7145676777797675,0.5181514778227176,0.08908896959834714,1.836270430252988
0.16420091572217643,0.039015669724904,0.028057711361907423,0.01620394235360436,0.7146397091448307,0.5182269293814897,0.08913106694464137,1.841408000178636
0.16413503602980087,0.03902434226796494,0.028041458995260806,0.01621813342692504,0.7146226674873636,0.5182506168110771,0.08916558415933486,1.8409473296833343
0.16415830108302612,0.039098156432126774,0.028043965728562555,0.01623071068437931,0.7145159711808334,0.5181720109633458,0.08925015405955848,1.8476628944277773
0.16413470705045513,0.03914216455597819,0.028038528147924898,0.01623221135418291,0.7145844441981404,0.5182831634773067,0.08930047058404167,1.8499396774849286
0.1641406608154861,0.03911292380312594,0.02803919374624767,0.016234739870968753,0.7146109048186279,0.5182510105575003,0.08927006764464109,1.845319751377514
0.16414292396018,0.0390560716051947,0.02804037458968885,0.01623052478852597,0.7146345124100194,0.5182063698768615,0.08920156228161867,1.844061550696692
0.16397573973938642,0.039023572074092294,0.028008524261145706,0.0162247667392065,0.7145979957408216,0.518123737659799,0.0892630909794711,1.8440392091690785
0.1640098102524609,0.039024745398563536,0.02801372882670271,0.016234749877925763,0.714589202118491,0.5181839615998868,0.08951318311881583,1.8396357109268278
0.16409120482525655,0.039176068701116104,0.02802312560379505,0.01626806105819664,0.7145809350269181,0.5182553927103678,0.0899430844374674,1.8405067544785292
0.1642401918945228,0.03922726278959294,0.02805124461298158,0.016277576741602646,0.7145326797073409,0.5182207523013008,0.09020074209177753,1.8402249183527823
0.16414052550407016,0.03935177629703984,0.028031342695741094,0.01628077006624902,0.7145125070038963,0.5182617099846111,0.09018541858234788,1.8332653332282522
0.16410730626673725,0.03935898482058829,0.028024202583041804,0.016284275544012152,0.7145306593493411,0.5183213722636129,0.09021056615556888,1.8348678439507018
0.1639697987066452,0.03947632462002857,0.02799652442119496,0.01628858876024741,0.7144503617702529,0.5183213921480401,0.09015305696784595,1.8332652008637447
0.1640138631697335,0.03936326982873368,0.028005308595437536,0.01628864194250348,0.714528346337335,0.5183267579602369,0.09002615323598745,1.830870502429202
0.16390947239666148,0.0392817226292073,0.02798461028770811,0.016284468894203503,0.714563750330059,0.5183137370937172,0.0899088427022648,1.8293382629238333
0.14164552092552185,0.038024596869945526,0.023392874747514725,0.01747719757258892,0.7021914124488831,0.5035446286201477,0.0731140573985786,2.3287819266319274
0.1539083495736122,0.033794768154621124,0.025996853597462177,0.01661550346761942,0.7084552347660065,0.5057718455791473,0.0688298187894924,1.7761277005076408
0.1643183926741282,0.03606622666120529,0.028155930961171787,0.015946694339315098,0.7146511673927307,0.5145621101061503,0.06434453191930457,1.8625303834676743
0.1609155870974064,0.03659086860716343,0.02757947752252221,0.015420527663081884,0.7151767611503601,0.5174252390861511,0.0670876391135001,1.7868807002902032
0.1579137474298477,0.038057097047567365,0.02700965292751789,0.015289945527911186,0.714917778968811,0.517881441116333,0.0669532390023094,1.7194374549388887
0.1596275120973587,0.036831396321455635,0.027323743638892967,0.01543969971438249,0.7140277028083801,0.5163020292917887,0.06915992258083342,1.6519293124477068
0.16263096247400557,0.03577517265720027,0.02793072403541633,0.015370955823787622,0.7138880065509251,0.5155655826841082,0.06984240364847186,1.6334921479225157
0.16115466691553593,0.03479168424382806,0.027635336853563786,0.015338650089688599,0.7151841819286346,0.5162534862756729,0.06805529941214315,1.574260627478361
0.1624389025900099,0.034557739479674235,0.027920040612419445,0.015167364540199438,0.7158929838074578,0.5156750943925645,0.06778382105572968,1.5528528816170162
0.16451510936021804,0.033104448579251766,0.02833213973790407,0.015167753491550685,0.7162750840187073,0.5149541318416595,0.06980811898219622,1.4601476256549357
0.1615566069429571,0.03399798595769839,0.027714199809865517,0.015330426310273733,0.7155778733166781,0.5157370838251981,0.0723959285003895,1.4313116256486287
0.16236544897158942,0.03650496263677875,0.02786637345949809,0.015366911810512343,0.715794305006663,0.5179025282462438,0.07387544860460958,1.6159534043322008
0.16286524557150328,0.03601640577499683,0.027987063360901978,0.015266562525469523,0.7152370306161734,0.5166978010764489,0.07344728057151625,1.6167705617271937
0.1644096395799092,0.03545684300895248,0.028303137182125022,0.015241695235350303,0.715285062789917,0.5164047053882054,0.07239796454126497,1.6140977563602585
0.16220042804876963,0.03533518003920714,0.027902284637093544,0.015076711711784204,0.7152834892272949,0.5164306799570719,0.07189348852077114,1.5914528552691143
0.16380042769014835,0.035456922953017056,0.02820608450565487,0.015129263803828508,0.7156272754073143,0.5171253681182861,0.0747160929341113,1.6249875901266932
0.16256725437500896,0.0352353846982998,0.02792121031705071,0.01535404654329314,0.715210241429946,0.5170420197879567,0.07865889662327584,1.5809647593428107
0.16401771869924334,0.035077070299949914,0.028189125367336802,0.015451747975829575,0.7151128815280067,0.516776419348187,0.08123476440413416,1.554479627725151
0.16422207496668162,0.03566221039938299,0.028234025071326056,0.015412539586816964,0.7158604076034144,0.5183509305903786,0.0835451332106486,1.6793392350014886
0.1649504780769348,0.03711641998961568,0.028352446015924217,0.015539744636043906,0.7147649466991425,0.5174228176474571,0.08523547284144331,1.750351153984666
0.16408966978391012,0.03855450247370061,0.028188066734444527,0.015537172467226074,0.7138756059464955,0.5172186877046313,0.08489423641716415,1.738459984248593
0.16368081894787875,0.0392321389676495,0.028098238886080006,0.01558372759344903,0.7138000184839423,0.5179623812437057,0.08418847865790927,1.7539423199539839
