loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.1410680426514312,0.04766191949123797,0.029571505965129155,0.016998763693726226,0.7096565418863949,0.5241196620954226,0.05071816413758403,1.8734856453558357
0.1410165085476272,0.04753855364967366,0.029552472337168092,0.01701032332315737,0.709661176010054,0.5240385175562229,0.05073189402748367,1.87422872253624
0.14097441571789818,0.04743240964976517,0.02954684371581754,0.016988578894351784,0.7097970718467558,0.5240734904199034,0.05083956759964041,1.8820108548108794
0.14090904533463036,0.04740224333617511,0.029527480982794056,0.016982931656225414,0.7097946949453162,0.5240366338883471,0.05079680890850627,1.8751518068797641
0.14104691088199617,0.04723739691078663,0.029566791020333768,0.01698589213192463,0.7098251454035441,0.5239099617799123,0.05076712118432161,1.8737247683703901
0.1410424704385909,0.047147175062768505,0.029570701353202593,0.016966291629271397,0.7098256925873409,0.5238495792774175,0.05075598953721162,1.8732548814636982
0.14098896096019367,0.04721144368675979,0.029549142370294584,0.016984210662102622,0.7098377060733343,0.5239279148610014,0.0506713063969848,1.8757605739624093
0.14105477831722085,0.047344058192048975,0.029567734210514555,0.016990185264814522,0.7098656429184808,0.5240693703975553,0.05067049812636671,1.8813750768701236
0.14100395413962277,0.04735485311936249,0.029552872232221937,0.01698378694255824,0.7097954765542761,0.5240226631814783,0.050629525303320246,1.8896378974539116
0.14090124012962466,0.04737272130385522,0.029529329148992416,0.016969351055881668,0.7097364233386132,0.5240370092853424,0.05080164091818222,1.8865261948204808
0.14078688201231834,0.04751880937375319,0.029499615053049266,0.01696220192556771,0.7096300484278263,0.5240478282555555,0.050937707516057994,1.889993096859409
0.14075597000729506,0.04745399308906999,0.029492119896658668,0.01695210932142985,0.7096931957135535,0.5240410763746614,0.05084808471219001,1.883015040787542
0.1407196049260188,0.04740926941644542,0.02948568338127453,0.016942891245118424,0.7097605210316332,0.5241165459156036,0.050864512797798994,1.887840531964468
0.14063187505839006,0.04733227116038215,0.02945715846177542,0.016951449707431614,0.7097683567670906,0.5240637450098241,0.05082813774720313,1.8840107172446428
0.1406548517756164,0.04718347443267703,0.029462292266543955,0.01695613652700558,0.709791787341237,0.5239548444747925,0.050765694536398974,1.8858482460770751
0.14065398174043028,0.04707589755933848,0.029462949575289436,0.016957141678803456,0.7098404594830104,0.5239124438777474,0.05086586976749449,1.8808533144941235
0.1407213337995388,0.04706569803579722,0.029484943268291743,0.016951097669884747,0.7098703549967872,0.5239474747651889,0.050984472133819306,1.878060802550595
0.14081052384493542,0.04701716837936018,0.029513279970255366,0.016951192387499692,0.709871745914038,0.5239276055909373,0.05096105419114566,1.8746327575090467
0.1408474560736156,0.04695388941639444,0.029522578902088287,0.0169558489649761,0.7098909038596037,0.5238521844148636,0.05102761546782628,1.8721451103778144
0.14088418194741914,0.04691303937949918,0.0295395378023386,0.01694353844857577,0.7099344383586537,0.5239478566429832,0.05095399169790225,1.8724583286317906
0.14078761358936148,0.04688587188945118,0.029513914620571107,0.016934031923582036,0.7099611550928598,0.5240021405449833,0.05087214277063912,1.8668827121426539
0.1408298890033882,0.046946209983643655,0.02952850283218358,0.016924815497801688,0.7098849704879486,0.5239293097022051,0.05081330425771748,1.8733882465316145
0.14066770690537633,0.046962140671287976,0.02947852125258318,0.016930586913423168,0.7098843568847293,0.5239668389161428,0.050761868204388744,1.8716526617517781
0.14061092563282104,0.04713643898845777,0.029463633310777195,0.016930411520177092,0.7098037632259392,0.5240214033239692,0.050776376034702295,1.8683013664988366
0.14063789458835826,0.047252401632859424,0.029465998566764243,0.016945296536911937,0.7097801713382497,0.5240834853228401,0.05080475397244959,1.8687055099799348
0.14064516832954005,0.04737384417992935,0.02946555219067816,0.01694939293141602,0.7097777588325634,0.5241480626558003,0.050759873146113924,1.8666149680116018
0.1407993829181028,0.04734261464977334,0.02951646120785627,0.016937609761953354,0.7097372017627539,0.5240912544865941,0.05080485659762843,1.870147266957995
0.14075048362588607,0.04736795038458584,0.029507637293094156,0.016926644682195145,0.7096442604340569,0.5240437260941962,0.050880710109532525,1.8778115524463566
0.14092804791255928,0.047258921813262605,0.029560531832106496,0.01692660342388112,0.7097562219219646,0.5240449809479988,0.05091829907199285,1.8784841519919615
0.15779399871826172,0.04603848606348038,0.03604474291205406,0.013299013487994671,0.7228183746337891,0.5406259298324585,0.06319843895644658,4.28798663020134
0.1475210189819336,0.03508912306278944,0.03236066643148661,0.014126741793006659,0.7192673683166504,0.5261979699134827,0.050133340390554317,2.724231570959091
0.15155252814292908,0.04669471768041452,0.03341979719698429,0.014696119042734304,0.7105168700218201,0.5213354031244913,0.04797051166043809,2.6144615888595584
0.14769411087036133,0.0428795232437551,0.03203650051727891,0.015216604107990861,0.7109101265668869,0.5177057683467865,0.046724425458316024,2.442017048597336
0.14579399228096007,0.039193668588995936,0.031668922305107115,0.01474729012697935,0.7122765779495239,0.5166622161865234,0.046178079885430635,2.2749771523475646
0.14235355705022812,0.039377217181026936,0.03058530328174432,0.015114861695716778,0.7133399347464243,0.5187976956367493,0.04477811934027289,2.046374482413133
0.14274889869349344,0.042613448575139046,0.030703294490064894,0.015120869103286947,0.7134983624730792,0.5206289972577777,0.04361402658986397,1.895755484700203
0.142532367259264,0.0427548720035702,0.030719171976670623,0.014979499625042081,0.7143332436680794,0.5213848724961281,0.043071226437210244,1.7950665690004826
0.14489460488160452,0.04109241275323762,0.031340284273028374,0.015162200563483767,0.7146196696493361,0.5215560793876648,0.04274764141713383,1.6654125303030014
0.1455175057053566,0.04171085841953755,0.031481262482702735,0.015203617326915265,0.7140921056270599,0.5214905679225922,0.04402991608949379,1.609009961783886
0.14644703269004822,0.04126200012185357,0.03169818307188424,0.015319094400514256,0.7133902961557562,0.5209381146864458,0.0434872778439975,1.625188049674034
0.14842048039038977,0.041026416855553784,0.0322276569592456,0.01547640236094594,0.7137484401464462,0.5214258680740992,0.04475928617997968,1.6380865390102068
0.1482870876789093,0.04145105469685335,0.032149145379662514,0.015542378219274374,0.7132201882509085,0.520591139793396,0.04512109467546514,1.6229571154484383
0.14603016525506973,0.043228855090481896,0.03140611081783261,0.01581650905843292,0.7128575657095227,0.5220991756234851,0.044380410699107295,1.6236345363514764
0.14642843703428904,0.042226787035663925,0.031452506159742676,0.015965203071633974,0.713483973344167,0.5225358128547668,0.04445446877082485,1.6564000815153122
0.14542359951883554,0.04247196775395423,0.031168077257461846,0.01597191032487899,0.7128053829073906,0.5223228596150875,0.044105073045925355,1.6734047653153539
0.14633230339078343,0.042367547421770936,0.03147117541555096,0.015911244403790024,0.7124610788681928,0.5214166536050684,0.04518426412876947,1.6665777940960491
0.14594106210602653,0.04183352024604877,0.03132631826317973,0.015942866086131997,0.71271679798762,0.5212563806109958,0.044547390913721376,1.6145319884022078
0.14749082687653994,0.04162658800027872,0.031739521281499615,0.016093448686756585,0.7123809801904779,0.5210105368965551,0.04531422421951221,1.6026342572350252
0.14657875001430512,0.041688816342502835,0.0314992256462574,0.016036603320389985,0.7124472707509995,0.5210721135139466,0.04478349877532483,1.574469021111727
0.1462168168453943,0.04168566591328099,0.031305371828022455,0.016279322671748343,0.7126025273686364,0.5212687310718355,0.04458466900883205,1.565534761831874
0.14645964516834778,0.0414925477552143,0.03138681264086203,0.016257873397659172,0.7126524963162162,0.5212238918651234,0.04419510903918422,1.5715817255052655
0.14618032652398813,0.04123888512992341,0.031280687240802726,0.01634684553288895,0.712879618872767,0.521258136500483,0.04400193506555813,1.6203223399494007
0.14622301111618677,0.040613192676876984,0.031234001896033686,0.016474790793533128,0.7131459961334864,0.5210148791472117,0.04415577048752715,1.578794326881568
0.14618112921714782,0.04099964790046215,0.031195642724633217,0.016523200795054437,0.7128322267532349,0.5209121322631836,0.044160980531457984,1.5949101359844213
0.14577571359964517,0.04092915320339111,0.031062122362737473,0.01654312888590189,0.7125438451766968,0.5207492571610671,0.04357271972189115,1.5995562484631176
0.14577386169521897,0.04222042079049128,0.031094451952311728,0.016467111081712775,0.7123969815395497,0.5216021250795435,0.04328213713535911,1.6147202418910138
0.14529003469007357,0.04234087952811803,0.030942026991397142,0.016491928503715565,0.7124250297035489,0.5218130073377064,0.042975965954029145,1.6064989928688327
0.14463801681995392,0.04196991700807522,0.03075381439050724,0.016485906719904523,0.7123495607540525,0.5216135917038753,0.04289007868253808,1.6058188646004123
0.14369421129425367,0.04183900859206915,0.030481704883277415,0.01648622363184889,0.7125153998533885,0.5218077341715495,0.04256832825430181,1.6065139779448514
0.14388891405636264,0.041914927683049635,0.030530898861827388,0.0164841182469841,0.7124788665002392,0.5219341881813542,0.04214109963585069,1.600912971265855
0.14407868613488972,0.04263931728200987,0.03057989600347355,0.016503883904078975,0.7120776381343603,0.5219879914075136,0.04207456471981243,1.6214488263241953
0.14448476718230682,0.041747067998530285,0.03070064763905424,0.01649317599720124,0.7123670307072726,0.5214294411919334,0.04171766442516188,1.6172968587189016
0.14457174806910403,0.04166554437731119,0.030747617923599833,0.016436984242104432,0.712191162740483,0.5211010399986716,0.04174146802782236,1.6348758202265297
0.144892809007849,0.041010893428964273,0.030849836181317057,0.016409745280231747,0.7123874545097351,0.5207609891891479,0.04156097546267343,1.6180658419643135
0.145124193901817,0.04127509951488011,0.030926459417161014,0.016396226568354502,0.7123547444740931,0.5208968189027574,0.04172466652792455,1.5960546468695012
0.14512403691942627,0.04079678863589022,0.030936136690748704,0.01636788425211971,0.7128154506554475,0.5210853750641281,0.04154391388604813,1.6246517510027505
0.1454745748717534,0.040916059435786384,0.031039042447350527,0.0163913848564813,0.7127529586616316,0.5213091373443604,0.041995828597949945,1.6095613114143679
0.14513030017797762,0.04182421136647463,0.03093910093108813,0.01639081604587726,0.7123497006220695,0.5214807330033718,0.041833735416957174,1.6040633927553132
0.14551039058715104,0.04157237492036074,0.03103571254760027,0.016431727120652793,0.7125927582383156,0.5214788466691971,0.04217143290152307,1.5904358227550988
0.14509207173818495,0.042047202836994715,0.03091747141102465,0.01642188229938833,0.7122686374478224,0.5213971719509218,0.0419968932747525,1.6000074574133247
0.1451433426922276,0.04163703346802365,0.0309457868515026,0.016380463992910727,0.7122276027997335,0.5210216499510265,0.04210309808822496,1.610886619204567
0.14543191239584324,0.04106532165044269,0.03104356953571009,0.016355475129256416,0.7125235574190006,0.5208659781966098,0.042150878766964155,1.6007601778174558
0.14509492011910136,0.04147609769874676,0.03095033671706915,0.01633968858302317,0.712355456568978,0.5210819894617255,0.04222466417077275,1.5933546411720192
0.1447409803668658,0.04168333425703976,0.03082659145196279,0.016401729215350415,0.7125042584207323,0.5212858941819932,0.042419505919201704,1.5822073351012338
0.14491909661370775,0.04162363835569957,0.030886593396249024,0.016376386477571468,0.7125480317551157,0.5212802886962891,0.042176299234109836,1.569511631001597
0.14510953220281195,0.04183530884775075,0.030947007872956865,0.016385057069202687,0.7124441722606091,0.5215504220191468,0.042680059453725376,1.5658014510540252
0.14536636462435126,0.0417980924830772,0.03103240082661311,0.01635745633393526,0.7123294534782568,0.5213879545529684,0.042522323609441554,1.564516455680132
0.1453624399644988,0.04210283164391104,0.03102952435764731,0.016356130909858917,0.7121893568914763,0.5213626039271452,0.04254219806524567,1.57179756176715
0.14535873427987098,0.042083524595946074,0.03102696929126978,0.016350280083715914,0.7122026562690735,0.5213766765594482,0.04247481647136045,1.5618298214673996
0.14501571348484824,0.04273178368149435,0.03093365083138148,0.01633145941384867,0.7119864938305873,0.521699870333952,0.04243634795412651,1.5948820974312576
0.14511138129119688,0.04357027905420042,0.030977500459322564,0.016298735371002786,0.7117325892815223,0.5220198585436895,0.04266189144870553,1.5992404166322487
0.14522044965118733,0.043227105752898835,0.030953755567096314,0.016467532178141037,0.711908979235955,0.5220575861211093,0.04261990441808515,1.592985738110992
0.145299945578531,0.043307233308614405,0.030975530682890502,0.016479266152061797,0.7117089860969119,0.5218634031437062,0.04254589956360532,1.5979231531973237
0.14559097439050675,0.043225073187865996,0.03104758946733041,0.016501200537789952,0.7118203520774842,0.5219814343885942,0.042673694137766054,1.59917456805706
0.14566971188677208,0.043085678397411745,0.03106026424627219,0.016529866261407733,0.7118004390171596,0.5218867138028145,0.0427026964427482,1.5927433062876972
0.1452502633134524,0.04331534929377468,0.030938570763458285,0.016533093102145614,0.7115748765175802,0.5218736121529027,0.04261825498224235,1.6073020388159833
0.14498354712950773,0.04379138824176686,0.030862480980055087,0.01654236262728428,0.7112795042580572,0.5220503920111162,0.04274021632405845,1.6216342277567959
0.1450216326925714,0.04377723060611446,0.030871927548768156,0.016532230332998905,0.7115820403826438,0.5222572482238381,0.04267027872408605,1.6489224807690763
0.14522398002445697,0.04375115426567693,0.030926153995096684,0.016554328550895055,0.7118237376213074,0.5224572648604711,0.04254189575892977,1.6673268069823581
0.14507110331390724,0.04380723692049257,0.030875411098364922,0.01654571023021565,0.7116934070821668,0.5224754966673304,0.04246295377411091,1.6536922198827146
0.14504947164847004,0.0442975219188919,0.030878938524232756,0.016517769440167373,0.71148018010201,0.522476883665208,0.04226720142972223,1.6452513422696817
0.14496924822765683,0.0441522536030601,0.030870602362685733,0.01647479310336094,0.7113569435619173,0.5222745348536779,0.04220629163446836,1.6535252410268022
0.14497102273162454,0.04388280950661283,0.030867828871123493,0.01649326023471076,0.7114152405411005,0.5221835253760219,0.04219239746193385,1.6390624649357046
0.1448801507170384,0.04362977604166819,0.03085400565312459,0.01645331441496427,0.7113735574942369,0.5219365037404574,0.04224443117603524,1.6580918620641412
0.14456882779345367,0.043858663362422674,0.030779706878644047,0.016423607767192705,0.7111746280482321,0.5219679754791837,0.04228926644896388,1.6700950061281519
0.14463232946929647,0.04421171255465319,0.030800406167756266,0.016420767169946164,0.7112158181062386,0.522234906011553,0.04226552423722871,1.6734985646472045
0.14439813595484285,0.044183956938521826,0.030741170130889204,0.016388085848816177,0.7113190267015906,0.5223677938475328,0.042137231630813184,1.6689495253212308
0.14420802718487338,0.044396963280936085,0.03068199934626835,0.016388676021302093,0.7114005408425262,0.5226479786029761,0.042072691631055426,1.6823745384596394
0.14417521676846912,0.044400514382869,0.03067459998918431,0.01637143400896873,0.7113247036933898,0.5226139954158238,0.042215140069340726,1.6843144575187134
0.14407183775599575,0.04453104654405738,0.030638898735944654,0.01638117475881123,0.71116407320533,0.5226525613959406,0.04228533022115065,1.6758209065232474
0.14413663537965882,0.04480696162985017,0.030665641572947305,0.01636806409806013,0.710965154071649,0.5227346916993459,0.04226227928179061,1.6741883875181276
0.1441757817790933,0.044901575370092095,0.03068238693251185,0.016363443883314524,0.71103494216318,0.5229195601319614,0.04215433102549739,1.6971011630068085
0.14441008221458745,0.04472021878118048,0.030754663176029116,0.016359030772503967,0.711155014263617,0.5229474265833158,0.042215726464855566,1.690370613457383
0.14444376508394877,0.04449616113056739,0.0307713300238053,0.01633366834372282,0.7111718058586121,0.5228103764851888,0.04238454998995637,1.681890729824702
0.14445122939191365,0.04439290356822312,0.030779492036488495,0.016311740649766045,0.7111269321880842,0.5226369280564157,0.04228315330955159,1.6958654997380156
0.14432528111841772,0.0444923485810687,0.030740993387706868,0.016323418876567443,0.7110618314185699,0.5226227648846515,0.0423493078768273,1.6974461527226805
0.14425235700148803,0.04442959764781289,0.030724945358740978,0.01630199261200734,0.7111011277406644,0.5226159966908969,0.042311954443864375,1.695188878744076
0.14406296573107755,0.04446256951770828,0.03066481006202064,0.016308289964365053,0.7111269295970096,0.5226574819299239,0.042274845260276285,1.690727189334133
0.14416693318635226,0.044215577782597396,0.030689770518802107,0.016319882567040624,0.7113058440387249,0.5226835459470749,0.04234245895121214,1.6881823424249887
0.14423318906330768,0.044103141172708554,0.030699218979772225,0.016336021944880486,0.7113210948896996,0.5225605927867654,0.04227722896026752,1.680398181154404
0.1442508586659664,0.043918568811311225,0.03069707115248936,0.016349236980625768,0.7113365080298447,0.5224145083892636,0.042306004727108396,1.6764937426622322
0.14429097685469203,0.044257780413580944,0.03068280514015491,0.016423704775880617,0.7112780737589641,0.5224942012005541,0.04274240388272879,1.6688287103750619
0.14449268348869823,0.04418023656831965,0.030745774574045624,0.016422545670398643,0.7113031532083239,0.5225025365749995,0.04282937913716248,1.6579606825397126
0.14449120251571432,0.04391376190983197,0.030736908689141272,0.016438516360871933,0.7113256664837108,0.5224023706772748,0.04275984188929169,1.6610045627986683
0.14453747539326203,0.04418260299838906,0.03074787780209336,0.016445282890006553,0.7112130723720373,0.5223283712254014,0.0426427350926279,1.6551324840548425
0.14412248905362754,0.044007775973228885,0.030627741424859255,0.016430578205263478,0.7112567979713966,0.5222962080747232,0.04251765054093698,1.6498293781417537
0.1440152825618332,0.04399929029486058,0.030593134166503496,0.016440255228768696,0.7112383083863691,0.522332413630052,0.04248990661894764,1.6424384822222315
0.14357969457848688,0.04417580306488142,0.030472367499651532,0.016420594740951998,0.7111062240064814,0.5223456373375454,0.042364293672460834,1.6459633318225984
0.14342371796568235,0.04415987844889362,0.030430713378720813,0.016416328793598545,0.7112042499913109,0.5225442224078708,0.04231812064024674,1.6557189405626718
0.14350806741596578,0.044287603379196516,0.030462200047223123,0.01639860680142602,0.7112159087107732,0.522618374981723,0.042393293180736875,1.6468021130168826
0.14326348617348983,0.044260334375354905,0.030389746448592,0.016393086144133755,0.7111950199241224,0.522608171986497,0.0423217069299908,1.639017220392175
0.1431328347453507,0.04422755518387402,0.03036444021328803,0.016355394816366574,0.7112104014683795,0.5226032567280595,0.04238078900430727,1.6303175799628735
0.14317736687495353,0.04426158967606248,0.03037265650531713,0.016368433615153142,0.7113176330606988,0.5227043501874233,0.04233375769353867,1.6336244278448688
0.1430815934350616,0.044563693308124416,0.03034921241433997,0.016350894480159407,0.7110974362021998,0.5226403939096551,0.04216860795970119,1.6513955725807887
0.14295876515097916,0.04483486280272094,0.030304054807250697,0.016374103860774387,0.7109537571668625,0.5227264786760012,0.04212455759151785,1.6475899263905978
0.1430632787727818,0.04465272228627168,0.030343732306944954,0.01635685882809543,0.7110309895780897,0.5226148637299685,0.042052197712267834,1.6414897235091193
0.1433134418817199,0.04454045671475481,0.03041613105760545,0.016361751774211928,0.7111270634495482,0.5226078398373663,0.04202350755292285,1.631593793265673
0.1432140635872128,0.04460428659851202,0.03038649031459683,0.016365323883641248,0.7110475247556513,0.522617969850097,0.04193973987020136,1.6302541755967666
0.14328346021473407,0.04451265518553555,0.030409839116036893,0.01635499848052859,0.7111120569705963,0.5226319265365601,0.04191256336413235,1.6259475424289698
0.14325731675518621,0.044435030393449974,0.03039737824018639,0.016366120372520814,0.7111186509085173,0.5226109842262646,0.04190706145749434,1.6266574695263754
0.1432751940892023,0.04432411529306395,0.030396020898193706,0.016386320704922956,0.7111245697619868,0.5226103306985369,0.041857905666825186,1.620177506786935
0.14303458257786278,0.04443571066429603,0.03032354404697719,0.01639332152107387,0.7110694369066108,0.5226836383921428,0.041884335291453946,1.6120312705202005
0.14294505004699415,0.044501918233716145,0.030289038532198623,0.01641325892593998,0.7111475341595136,0.5228171709638375,0.041912867644519874,1.6084945389857654
0.1428529048249835,0.044891445773343246,0.03027507455221244,0.016389658851992516,0.7110449807984488,0.5231567626907712,0.04188120539375115,1.613885005769275
0.1427484485057165,0.045130680833574174,0.03024031353657538,0.01640486149644514,0.7108714574912809,0.5232001762345152,0.041919193632270216,1.6184247006785188
0.14272150118774343,0.04487315287691689,0.030230082240756427,0.016406456600422056,0.7109510046299373,0.5231039373674126,0.04194328908650615,1.6101782598785144
0.14263943458596864,0.04500837949173594,0.030200224438751186,0.0164198508589632,0.7108422666788101,0.5231715678064911,0.0419456885522519,1.6100062512413214
0.14275979134467764,0.04484050656848271,0.030235885616836197,0.01641425006775134,0.7109291859723013,0.5231065165012254,0.04188100435887413,1.6025026488468181
0.14253252893686294,0.04494522004811601,0.030168585123663598,0.016413281857967376,0.7108224511146546,0.5230666377327658,0.04187890501487276,1.6127172342484641
0.14237836567131248,0.04512967344641954,0.030127442399929236,0.016403300385620143,0.7107430379669946,0.5231967670423491,0.04185282939274692,1.611653545579394
0.14244834746101073,0.045245932323658575,0.030145642081541673,0.016410924793620194,0.7106006629765034,0.523123280278274,0.041911185334684485,1.6177914954721921
0.1423600091870907,0.04533923025844635,0.030121471930657867,0.01640713964877403,0.7106003096673341,0.5232227339153797,0.04187468734146574,1.6146650099385096
0.1424125158473065,0.045592720481452714,0.030133563208214025,0.016426104496706995,0.7104287398488898,0.5232669763397753,0.04192146552436222,1.6169966036551873
0.14258670975332674,0.045513147674500945,0.03019361810191818,0.016413936002746873,0.7105233690013056,0.5233431976774464,0.04215223358189168,1.6190474953081293
0.14269839856645156,0.04544630721372006,0.030226696635885484,0.01640835078433156,0.7105687753907566,0.5233064946429483,0.04213165992362256,1.6120756341979416
0.14253098676856765,0.04536668829715405,0.030177281596339665,0.01640747818681929,0.7105281169597919,0.5232781655768044,0.04215067832802352,1.609948519407174
0.14262313206317062,0.04529964943590053,0.03020943873325142,0.016389950289059492,0.7105278342457141,0.5231706515207128,0.04208236037629686,1.611948575508796
0.14255244228519312,0.045273615634303634,0.030189542757237658,0.016389326951583894,0.7106160686797455,0.5232785133754506,0.04212467717140036,1.6217667484984675
0.14253137509028116,0.04531837829854339,0.03018774182225267,0.016378991453287504,0.7106037124991417,0.5233432879050572,0.042150443083641784,1.6262640203535552
0.14229025045209678,0.04558387919798616,0.03011699812101924,0.016386067902684705,0.7104630780614112,0.5234543011208211,0.042121438628925034,1.6232083481697992
0.14236431727643872,0.04559953309992542,0.030139480671677432,0.016392892371618846,0.7105238173828751,0.523511920796066,0.04223569896884422,1.6188778264112156
0.14243187579682204,0.045555202464565514,0.030153187976135472,0.016403616618031892,0.7105290143470454,0.5234171917768029,0.04216108604345473,1.616599854923845
0.14242556739238002,0.04556907425754734,0.03015448783914889,0.016388273895567945,0.7105066632070849,0.5233649957564569,0.042106730862647254,1.6134913936017017
0.14240149128437044,0.04571710229665041,0.03014505659043789,0.016393937326967718,0.7103809280395508,0.5233153805732728,0.04205564372582983,1.6166443591356274
0.1424179854137557,0.04587762844970539,0.030152803390390344,0.016398288863932804,0.7103619348435175,0.5234386812126826,0.04206484380022055,1.616204503698954
0.14252217947028753,0.04577688216488427,0.030187022366274997,0.016398110690959325,0.710433994221875,0.5234369461930642,0.04204412323778394,1.6104926420243704
0.14249349816236645,0.045909978514828254,0.030180609537637793,0.01639468489884166,0.7103932560421526,0.5234674764797091,0.04207512244201576,1.608315617893822
0.1423836663480877,0.04589213694395252,0.030154411572703096,0.016379874798851883,0.7103939449140267,0.5234436087830122,0.041988819554245646,1.6049965073896004
0.14246361014934686,0.04579925695434213,0.030167170914892967,0.016401794230422147,0.7104674884906181,0.5234096742593325,0.04195274153665467,1.5994428864121433
0.14256707379836162,0.04583383767460366,0.030205805494471362,0.01638478331466895,0.7104325053346066,0.5234299065502546,0.04196794370983355,1.6018218279112384
0.14267781681635164,0.04571007158974129,0.030241611399546717,0.016378092240880836,0.7104445673299559,0.5233272002501921,0.04200465676851315,1.6029103112265917
0.14273331857713542,0.04579634592637308,0.03025868379587966,0.01637520627083635,0.710351598442049,0.5233248216765267,0.04201499831467111,1.6129403754060427
0.1426706415281367,0.045668022158041374,0.030230480510352264,0.016399455395763488,0.7104162080074424,0.5233006294983537,0.04200028610011489,1.610544822220482
0.14263206157419417,0.045808898278132636,0.030224887778361638,0.01638276047176785,0.710433507407153,0.5234527715930233,0.04203103107734497,1.61166719853878
0.1427560268956072,0.04591738427852226,0.030257127713412046,0.016392118585131624,0.7103705068721491,0.523502061910489,0.04209175591088189,1.6086982891840091
0.14263837289636153,0.04591983377960694,0.030226468033816692,0.016379936074797253,0.7103502128246056,0.5234686549562607,0.042091738883456756,1.6133757560792628
0.14269992428413336,0.04585121807547799,0.030240943169464237,0.016388914736824623,0.7104019971861355,0.5234739037527554,0.042148349470475965,1.606384559040484
0.1428270663717668,0.04579490260388568,0.03027948525419338,0.016384125278472043,0.7103688005063173,0.5233692128023655,0.04208310488226201,1.6127867321316285
0.14274798099483763,0.045720611492704066,0.03025940310742174,0.016373718410198176,0.7104317052023751,0.5233567867960248,0.04213160853048939,1.6098929914406366
0.1427518531997153,0.04581440703163967,0.030260210077390604,0.016373637839094967,0.7103821546473401,0.5234076993685242,0.042166718009186865,1.6049911866162683
0.14253996690394174,0.0460469556224703,0.030193304669269373,0.016390407313658317,0.7103969118964504,0.5236451483108628,0.04209355088893236,1.6178073285960812
0.14238808027931027,0.04598074545106896,0.030151524144661178,0.016379533355104756,0.710417815855333,0.5235939092569418,0.042075118741028004,1.6120756198267834
0.14226101814872688,0.046139622087745615,0.030108807880120974,0.0164017364085238,0.710260679324468,0.5235280042721165,0.042035908130904236,1.6224784772636158
0.14217246945562034,0.046233592368662355,0.030089556438655688,0.01639189440114745,0.710208403653112,0.5236037188562853,0.042152889006677866,1.6167431260594003
0.14227614204769265,0.046077924940020665,0.03012383579952668,0.01638311837889152,0.710275947231136,0.5235305550980242,0.042269291823765716,1.6094067197956448
0.1422143131494522,0.046275077774157736,0.03010711602258439,0.016386461387179335,0.7101986051416721,0.5236392945659404,0.04228077189086332,1.6054060591524146
0.14210987332704905,0.046352787767662794,0.030074942366194887,0.016393020963044586,0.7101397909022666,0.5236475419353794,0.04236435720020877,1.6000346836810173
0.1420827156945363,0.046329449455960084,0.030072830279901524,0.016382728997092918,0.7101948217257558,0.523765536762724,0.042388454706499754,1.605543311950344
0.14200729529062908,0.046341424652685724,0.030051810778677465,0.0163816611841321,0.71010480205218,0.5237264386812845,0.042379986475377024,1.615306092560291
0.14195388368028677,0.04630843110209861,0.030038580076386597,0.01637557605343149,0.7101302387698597,0.5237261159530539,0.04243567267460563,1.6117958205227818
0.14199707098305225,0.046211711982706266,0.030037730638133853,0.016412260304940373,0.7101994411725747,0.5237506890767499,0.04250688698894214,1.6141731155350016
0.14198545410352595,0.04611418960506425,0.030036315735843446,0.016402840212571854,0.7102401478617799,0.5237419406572977,0.04245274353090794,1.611844121435888
0.14190326669773498,0.04609836949422568,0.030012987602453727,0.01640669864832194,0.7101869091585085,0.5236596616057606,0.042503898181794425,1.622023262838264
0.14192448104581526,0.046187912714817835,0.03001637848154191,0.016416731873346913,0.7101626899934584,0.5236751267986913,0.04240117444271956,1.6181147159107265
0.14182501372236472,0.04629349815420424,0.029991495518539198,0.016409465828194067,0.7100861573066467,0.5236839319650943,0.04233067181892124,1.6146397402844364
0.14178563825264098,0.04641479056233623,0.029981393877203298,0.01640606365481,0.7100594123457648,0.523708450946079,0.042292473962199144,1.6097817749734133
0.14178454442114768,0.04636260161553569,0.029982111027723628,0.01640486153715019,0.7101289048979554,0.523779227386547,0.04230674603336303,1.6125350712975366
0.14183776286787958,0.04642535609620735,0.029998516113315738,0.016404724463164433,0.7101196905352035,0.5237871539667718,0.042378964548612265,1.6066140081522597
0.1417185181286186,0.04636549148126505,0.029966707539279012,0.01639233980095014,0.7100748389959335,0.5237573679536581,0.04238195687718134,1.6125755079463122
0.14162672449898275,0.0463662234464695,0.029937954897188254,0.016399981824229963,0.7101003190745478,0.5237778880581352,0.04233803855425616,1.6095490749022971
0.14166773657923865,0.04639144487288079,0.02994990274080156,0.016402577279986424,0.7100688653227724,0.5238303854877566,0.04234635760387742,1.6064589916555965
0.1416911752951657,0.04636067768524578,0.029957675666439754,0.016399835619184136,0.7100953829069079,0.5238415781705658,0.042347062005422806,1.6102681974874677
0.14175321865917706,0.04629047452926454,0.029980261753335957,0.01638432760813796,0.710075070945228,0.5237922403143673,0.04232679778679179,1.6098848669812442
0.14169549341454651,0.04650554848326878,0.029963483266306646,0.016380534428312922,0.7099347418004817,0.5237855640324679,0.042325757044766626,1.6172304055004403
0.14169385908059326,0.046396140867552484,0.029969942800880195,0.01636505727824497,0.7099802386329834,0.523791087320052,0.04231850600203502,1.6179181638072766
