loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.17664250417759544,0.10837544540041372,0.033746547359777126,0.021517895897360223,0.6855875002710443,0.5515559958784204,0.08206120108293352,2.7640219720309243
0.17617157445504114,0.10951656141342261,0.033609670610764086,0.021563656150530547,0.6855468643017304,0.5522844455181024,0.0824776362385817,2.7492231396783113
0.17602731548249723,0.10953902043402194,0.03354404736310244,0.02164203180000186,0.6852776899933815,0.5521733984351158,0.08247788755037447,2.7351234269638858
0.17623494093011066,0.11028900778875118,0.03363146433016149,0.02161340565397972,0.684593199229822,0.5522543657116774,0.08174061784780348,2.7430709369056596
0.17624639897119432,0.11077896576552164,0.03364612259680316,0.02161641733809596,0.6845792759032476,0.5525636318184081,0.08125093941499698,2.704587749368142
0.17610279730586118,0.11053880009540291,0.03360985851911611,0.02154976930902448,0.6849976265153219,0.5529317162757696,0.0820738295265159,2.7102460623827094
0.1762969676743854,0.11025776172226126,0.03362428684803573,0.02165097070180557,0.6849931139837612,0.5527411523190412,0.08314054643871865,2.6874751289459797
0.17652985354264578,0.11013354973660575,0.03369247532553143,0.02163395769894123,0.684755629963345,0.5522366060150994,0.08428006562214622,2.686989117772491
0.176436689560828,0.11045284002371457,0.03366968076190223,0.021699725164343483,0.6844201450762541,0.5522204689357592,0.08560732398608771,2.680333344670742
0.17578021199145216,0.11054055281776062,0.033514440773015325,0.02170181389343231,0.6843331177183922,0.5523332255951902,0.08592118475604578,2.644107923968464
0.17588314382980266,0.1112406103250881,0.033552281791344285,0.021626068317952257,0.684785533696413,0.5530774878958861,0.0856440733947989,2.7044358424221477
0.17580300265428972,0.11098054553173026,0.0335156650719594,0.02164067407803876,0.6843368630019986,0.5524038757596698,0.0853662051057282,2.7511759143905574
0.1764472883939743,0.11109868422150612,0.033697647377848625,0.021614952646195888,0.6846599090099335,0.5527272820472717,0.08622022402672364,2.7492605128884318
0.17668660861604354,0.11051187751924291,0.033777411223626604,0.021563158425338128,0.6846838254554599,0.5523001715248707,0.08644629033985893,2.733117729328037
0.17668842810850877,0.11032982758031441,0.03381039066096911,0.021475052138647206,0.6847139837650152,0.5523172914981842,0.08580365683510303,2.7069959520147395
0.1768694095454126,0.11020211748919397,0.03387752716552536,0.021386438453534863,0.6848672583418073,0.5525279742366863,0.08539016686180341,2.688546537556363
0.176319668966311,0.10992109403014183,0.03373837726259673,0.021387402830576455,0.6847002351725543,0.5522983372211456,0.08557187203850478,2.683617506360198
0.1765200281685049,0.10946507304906845,0.03379123475063931,0.021414521709084512,0.6848579515110362,0.5522496841170571,0.08594649205401589,2.651315975189209
0.176514312092747,0.10939711784677845,0.03377287182956934,0.021464659932202527,0.6848388559051922,0.5522037552935737,0.08661210751998458,2.6282371666637205
0.17675379598349855,0.10889700564898942,0.033823201073366296,0.02148138084693959,0.6852106117365653,0.5523146004007574,0.08699412127811254,2.6287777153720637
0.17662317716869816,0.10865157624257021,0.03377893406512408,0.02148326926318736,0.6851089894771576,0.5520501321759718,0.0867678069508419,2.621668226802829
0.17627498179169024,0.10868184116937346,0.03369089762159323,0.021455368753206933,0.6849640466399112,0.5518913986319203,0.08625540929601046,2.610478509743672
0.17660763760407766,0.10847169210513433,0.033757282824565964,0.02149385306984186,0.6852370162804922,0.5519570420185725,0.08599517651508372,2.606629051392277
0.17683667994913507,0.10840139110557369,0.03384763213088278,0.021433655844360102,0.6851545415940832,0.5519070322396326,0.08604493207890021,2.582441327472528
0.17648755350420553,0.10794668981144505,0.03376781363641062,0.021428044464799664,0.6851162862393164,0.5516827933249935,0.08605944948957965,2.5720629059579427
0.17645298890651218,0.10763435680714864,0.03375266622456293,0.02143319072349677,0.6852970198979453,0.5517719208248077,0.0860710905917455,2.554409673723279
0.17632403108291328,0.10751739982515574,0.033726148249115795,0.02142708224710077,0.6854458060115576,0.551940000616014,0.08635127584368874,2.532741010227862
0.1760089241541349,0.10746244295285298,0.03363548477108662,0.021456080904373755,0.6853284496527452,0.5519024078662579,0.08643282822592548,2.5324904574415625
0.17594149911945517,0.10791474321123326,0.03361331270725438,0.0214502044642965,0.6853629097794042,0.5521790466525338,0.08648287214393881,2.535221830236189
0.17547918700460177,0.10854063605639472,0.03350082089874282,0.02143711910874986,0.6848418783785691,0.551967817455975,0.08617762757894501,2.5450050908682953
0.1754514456671827,0.10829997150336995,0.03350665349075023,0.021409217459971413,0.6849435953532949,0.5519011090783512,0.08610933536348322,2.521861885765604
0.17553205701751987,0.10837640256985374,0.03353834724512653,0.021386449508692906,0.6848995884259542,0.5519982515901759,0.0861020130270821,2.4939922298786144
0.1757259571126529,0.10849761196545192,0.033603875126157486,0.021338988547878607,0.6849443393094199,0.5521738699504307,0.08652861601242254,2.4777938316975323
0.17585956651560017,0.10835959835791252,0.0336434366312665,0.021353854181271205,0.6849628409869234,0.5522443207216935,0.08728783188536415,2.46165321074741
0.1757250711735752,0.10884053798185454,0.033595815404421754,0.021392308382524386,0.6846544634964731,0.5522292430202166,0.08763788989198423,2.449793333877568
0.1756721306337069,0.10854561014534676,0.03358154805147485,0.02140042517487317,0.6847242835449846,0.5521961997633111,0.08813952344060565,2.433582317135105
0.1755794022937079,0.10860564036143792,0.033561805967946313,0.021403030668561522,0.6845941519415056,0.552181227787121,0.08857628924014321,2.416494570068411
0.17545239885648092,0.10832650631666184,0.03351170890033245,0.02146060312787692,0.6847886959711711,0.5522140725453695,0.08911843091877741,2.403731380171246
0.17527757918364123,0.10826356581559307,0.03345203605529509,0.021511611038524853,0.6848099349360717,0.552374865663679,0.08981140666834739,2.395127973045435
0.17515837855927355,0.10837946416108639,0.03341609953189051,0.02155370790172707,0.6845874422556394,0.5522229601810504,0.09007300038596798,2.400995113213599
0.1752983522720826,0.10871924641422737,0.033454483589873865,0.0215367014782551,0.6846864292254815,0.5526320147208679,0.0898005754389955,2.41107309046082
0.17538325677189645,0.10864491166570518,0.033482133281193205,0.02150544189388239,0.6845594071134736,0.552405911910383,0.08932210800825717,2.4090122133493423
0.17535183429718018,0.1089925698004663,0.03348660154733807,0.02146999482065439,0.6843603841960431,0.5523593932390213,0.08905782322059777,2.4104346867650746
0.1750640786356396,0.10904741232041959,0.03340780686725069,0.02148043934577777,0.6845667038434817,0.5526784003516774,0.08923966152309336,2.422700924208625
0.1748920193896061,0.10923999856884886,0.03336102345095175,0.021496150052038636,0.6844392651464881,0.5528346220167671,0.08966039943129679,2.4024821935993868
0.17481017884719802,0.10970761276871326,0.03332801127290151,0.021532189953758055,0.6839866925434894,0.5525365838085312,0.0899903917116366,2.4162293496620224
0.17485566667857624,0.10967311830747695,0.03334081270510242,0.02153518254913035,0.6840684044928778,0.5526485861766905,0.0900334433301103,2.3990659517428234
0.17503231641124276,0.10959577481536305,0.033401832247481625,0.021483665463678976,0.6841787064776701,0.5526942365309772,0.08995683930816878,2.3840180972919747
0.17483649506818416,0.1095658416838147,0.033348559098708076,0.02150160429436107,0.6840621350809585,0.5526176469270573,0.08973387971116648,2.390730374341094
0.17462984840760284,0.10949140504516404,0.03329192074122785,0.021516831527496207,0.6843726977534678,0.5528282625921841,0.08958750716311177,2.4154950802524886
0.17429578880017454,0.1093495726924051,0.03320716255852445,0.021505313502116638,0.6844406215982004,0.5527845959771763,0.08950181987748417,2.398570066317916
0.17467316499586855,0.10917816855264513,0.03329396844328789,0.021526707315377976,0.6845327388034778,0.5527804359961092,0.08936233021251146,2.3892807778291933
0.17464120586713155,0.10926718587676684,0.033299228652483887,0.021496652687589327,0.6842711958620283,0.5524598585234748,0.08941039601969165,2.4123749547810465
0.17456067558173294,0.1092625156372458,0.03326841476526889,0.02152081284221712,0.6844673870684026,0.5526447138943515,0.08980986817246711,2.4184517842127287
0.17480860634342485,0.10920457720108655,0.033311537062020405,0.021571772800677496,0.6845587919587675,0.5527189633120662,0.08952151172503728,2.418616683559789
0.17487282778627128,0.1094057418966806,0.033331741689033405,0.021579204027050283,0.6842322279048222,0.5524563616321932,0.08972967714161882,2.444753614244281
0.17478160686949465,0.10927642564824287,0.03329818541223698,0.021622793709344054,0.6843061047665616,0.5525793959485724,0.09011622561487913,2.4311964806459896
0.17470630564187703,0.1094986523452558,0.033278357982635495,0.021626585565115278,0.6844497912808468,0.5529231755357039,0.09033447495739871,2.44191773729889
0.17457501590251923,0.10922623053193092,0.033239168425401054,0.02163277316140011,0.6843895887335142,0.5527485646307468,0.09038342372710645,2.4378992522704515
0.1743544506043503,0.11010315491981112,0.03319016893960766,0.021645466557022222,0.6838119546162713,0.5526491489607034,0.0906735262095153,2.4711144237532645
0.17451681865721333,0.1106553068574594,0.033217879848516714,0.021680243674437612,0.6840709879690287,0.5532437283165601,0.09118632591808981,2.5207281727723925
0.17453818218876618,0.11075181197939497,0.033222918219939626,0.021695441387669004,0.6837873567234386,0.5529408990734755,0.09153924256619408,2.5431734196816627
0.17457682862877846,0.1104537720233202,0.033221101500093934,0.021703753005713224,0.6839750319719314,0.552970997095108,0.091690309614309,2.5349104904383415
0.17447823994230516,0.11067789859405838,0.03318049920962589,0.02176693351109429,0.6838487186054192,0.5531054811902566,0.09158745125960957,2.516573358044372
0.17426717427431368,0.11080448869981017,0.033136540256878906,0.021759002122516725,0.6835930347442627,0.5529708505845538,0.09139430675954309,2.5318994492876756
0.17432841644125077,0.11108418763841241,0.0331533921936762,0.02174134769485992,0.6838507993707379,0.5534120155769644,0.09155382291251092,2.572440562221224
0.17428216767998841,0.11171294419238201,0.03313148498105315,0.021774948180581514,0.6833404623545133,0.5531930911999482,0.09193803455732635,2.600448337120887
0.174144579966863,0.11142565451917194,0.0330936002944197,0.021782973798967542,0.6834377226375398,0.5531229144050962,0.09232796659537905,2.5908871328310354
0.17415121324219793,0.1115831509232521,0.033092904554785425,0.021786221373334247,0.6836217861130552,0.5534420997466681,0.09249901116894886,2.603389340962441
0.1741594931232595,0.11180790506790732,0.03309329679218408,0.02176586254804491,0.6835555573490179,0.553539950713933,0.09232054044004295,2.589798122830108
0.1740804827875561,0.11180173095177721,0.03307641325173555,0.021773436072248,0.6833564821216795,0.5533396552006403,0.09199563630879572,2.6047273402872637
0.1738782827187022,0.11194993528204226,0.03302896793487422,0.02177644498782967,0.6833900191368313,0.5535193304403112,0.09179331121655805,2.5946697206991156
0.1737329989671707,0.1118654032999819,0.032988388260657135,0.021773379990323024,0.6835476219654083,0.5537015546451916,0.09168759517450276,2.600344973689678
0.1737716065065281,0.11215779561180252,0.03301071375608444,0.021757535821011476,0.6832533553913906,0.5535353459753432,0.09170261940055664,2.6056401400460487
0.17353773356548377,0.1122880679156099,0.032966882505986304,0.02173384024562048,0.6832145021430084,0.553555751485484,0.09158944158443035,2.6004920889667806
0.1735011981388109,0.11232076664414026,0.03296605350894738,0.02173485483281908,0.6832284415717673,0.553726688422988,0.09176693253819211,2.592192487884587
0.173487194666737,0.11214097432400051,0.03294519349736603,0.02179023348971417,0.683310827142314,0.5537145597892895,0.09201048084240215,2.5755207968211304
0.17353352930234825,0.112433882770331,0.0329548726749161,0.021812582129369613,0.68323357468066,0.5539347290992737,0.09194998887847672,2.577889663067416
0.17320733311875114,0.11259434025349288,0.03287076600024413,0.021808909910634673,0.6830087149965351,0.5538257221723425,0.09182204478851382,2.5753257719093345
0.1730518580501915,0.11263038135237163,0.032826833681673065,0.021823036476460278,0.6828739816307002,0.5537353224224515,0.09168591529535952,2.575075435375215
0.17306085625442408,0.11258577650128784,0.03282885392338543,0.021817148899880505,0.6829873944743204,0.5538668854761932,0.09161478682038549,2.5655189601251958
0.17301873499605835,0.11242167313559716,0.032811114110616074,0.02184048655028103,0.6831590979039168,0.554024391815442,0.09171899003350328,2.5643996387219214
0.1729964086165031,0.11247004276762405,0.03281479769696792,0.021827845306446155,0.6830530161658923,0.554024139046669,0.09183220551095145,2.555408089835609
0.1733268015394526,0.11233205927058684,0.032901222055608574,0.02183497099836996,0.6829615205772652,0.553890428759835,0.09202150166327366,2.5553891315399433
0.17335810695515305,0.11207953638962058,0.03291821708811111,0.02181446111043457,0.6830839470761721,0.5538959952651478,0.09230126568740948,2.548947946438208
0.17337880483487758,0.11196852245224201,0.03292055322023911,0.021828931112720714,0.6831491991756408,0.5538526671688732,0.09231292846016992,2.536201221247513
0.1734216063013,0.11211635010136713,0.032929797656834126,0.021845811271979924,0.683194367154952,0.5540803738178746,0.09206735862327094,2.546786645066833
0.17330843889713288,0.11236428207159042,0.03290962578356266,0.02182566900551319,0.6829507441520691,0.5540107746124268,0.09205583743910706,2.5516837011377
0.17321590913666618,0.11258793391642116,0.03288524940846458,0.02184436454008969,0.6827999958916317,0.5540599605393788,0.09229950307134908,2.5441039137581654
0.17320480051003104,0.11266376893586061,0.032881613967456216,0.02184814701634129,0.6828095790908093,0.5541966900112122,0.0923252727629119,2.5367612765021508
0.17330410645809025,0.11259598011383787,0.032900369638809934,0.021851620665984228,0.6828711139969528,0.5542491660453379,0.09216852878818742,2.529688231782831
0.1731760118358819,0.1126772596161495,0.03287175511435945,0.021827877621895583,0.6826788117719251,0.5541080204091331,0.09211019344418835,2.5383990490351827
0.17311888325672883,0.1127646780357911,0.03285970874130726,0.021823319162313753,0.6826923883878268,0.5542911116893475,0.09192238132036104,2.5374237860051467
0.17295056786245971,0.11286928584329954,0.03281060057400747,0.02183553240908921,0.6825922959633456,0.5542846039961312,0.09170625920279507,2.533246598417369
0.1729668811189406,0.11293177837223718,0.03282219467853958,0.021822007288309662,0.682482560024117,0.5542732802304354,0.09161271149021961,2.528077978772495
0.1729643596966464,0.11274918331239457,0.032821293276055416,0.02181256244561278,0.6827541338770013,0.5544112526384511,0.0915390652125652,2.537169491269981
0.17303572839765408,0.11264533316021536,0.03283797165573533,0.021807579685058167,0.6826828940590816,0.5543090398631879,0.09145296077860729,2.5404550172388536
0.17302876975801257,0.11280464772824887,0.03283453346402557,0.021818554566966162,0.682599033691265,0.5543636798858642,0.09139045816185068,2.532796443888433
0.17299112918622353,0.112888392937534,0.032831994323607755,0.021797704140600914,0.6827025382834322,0.5545096984680962,0.09123881004154141,2.5313247462698043
0.1730603142811434,0.11282367710649532,0.03285855256075407,0.021770386895450362,0.6827453796880959,0.5545739683791668,0.09129973827022994,2.526934573648908
0.1731770499676898,0.11269532705562701,0.03288165388115938,0.02179599825994692,0.6826282329317452,0.5543119294055994,0.09147641444380321,2.5352608764517117
0.17317814481772964,0.11247598020721683,0.03288450971138563,0.02180268452000275,0.6825904228704439,0.5541336240528298,0.09170537204906802,2.53748779495557
0.17306807818157333,0.11306713383112635,0.03285292001175029,0.021819682818438324,0.682739087513515,0.5546167318310057,0.09189138153566324,2.5718909260772507
0.17299094859589922,0.11317253313588758,0.032837852637501476,0.021814131461982186,0.6825688430603515,0.5545447895712886,0.09176570431072809,2.5767180676578616
0.17305496607867765,0.11337153151841231,0.03286546674675085,0.0218010673850355,0.6823636876865172,0.5544522559978593,0.0918147275767365,2.5825246001633104
0.17321095256121843,0.1133238506483865,0.0329123252051902,0.021782893296721933,0.6825684817520888,0.554543414732793,0.09182036688918499,2.5844366840479798
0.17327946838405398,0.11333434061250752,0.032931204173817404,0.021786528057418764,0.6825092637704478,0.5545794256031513,0.09177189227713303,2.574258196478087
0.17310516618449112,0.11341997492929985,0.032894468320340944,0.02175979370187069,0.6824093695344596,0.5544988541767515,0.09171282343657407,2.5701150856483923
0.17313302961522586,0.11346594004394257,0.03290690901395801,0.021753490762147186,0.6823580461005642,0.5545456107348612,0.09166988161988937,2.56256703180197
0.1731482702655857,0.11340985730999992,0.032908459365063786,0.021747217570640603,0.6824842294057211,0.5546648842947823,0.09143662281646046,2.562195594602024
0.17336601522323247,0.1133004129939788,0.03297225593564075,0.021722644831783867,0.6824407082151722,0.5545704272147771,0.09130521392389206,2.5605668657132084
0.17341600378487734,0.11340163538119936,0.032988252768280525,0.021718440652393655,0.6823661059341175,0.5545554485097027,0.09153426719242934,2.5528017047300953
0.17339486251274744,0.1131654625137647,0.03297613346328338,0.021729548908770085,0.6825059851010641,0.5544803516070048,0.09176249710040993,2.5429636373288083
0.17342713860091785,0.1134416035666371,0.0329709482681475,0.021754430730315234,0.6826183511721378,0.5547845260986429,0.09193096852397149,2.5702555214957408
0.17352183584712053,0.11354049403024347,0.03299475700202349,0.02175668245916696,0.6824166637502218,0.5545558372610494,0.09197732536874961,2.583855209169548
0.17334089472013361,0.11379130389176163,0.03295102839668592,0.021765544316640087,0.6822040700444988,0.5544412646418303,0.09205498683444314,2.5894873649174075
0.173218009630581,0.11379989391410505,0.032923377639093955,0.021764785063440924,0.6822507013748218,0.5545471643472647,0.09181132655852542,2.5819645014740673
0.1731746599558861,0.1140493231434976,0.03290839707178454,0.021771225345230873,0.6823781805653726,0.5547765251128904,0.0917396384529546,2.5914996802486385
0.17327378403681976,0.11394095401733349,0.03292921961595615,0.021770523383449286,0.6824228618389521,0.5547672009620911,0.09173524348387636,2.5840067773675295
0.17345835904406895,0.11426416324202422,0.03298700883225271,0.02174821799727762,0.6821575738062524,0.5545939958778916,0.091748881330804,2.5945659522797637
0.17345165366990656,0.11423585304542433,0.03298763857706438,0.021744772933329208,0.6821148648292203,0.5544784857502466,0.09172215555819656,2.599385172977476
0.17337930015048142,0.11403409073000434,0.03296618568915991,0.021741416024149588,0.6823817082920914,0.5545421805021897,0.09176391530270857,2.6152331163360873
0.17346444483846427,0.11387515207752585,0.032987913396209476,0.021736815723124893,0.6825286790728569,0.5546160828322172,0.09192018338071646,2.61198090755691
0.17334920639947335,0.11404080476079669,0.03295450767513758,0.021761269661488,0.6823310996434704,0.5544990545474224,0.0921870294324249,2.6234521584481176
0.17335484517209324,0.1141244645839856,0.032954121111995645,0.021774391356257746,0.6823660576785052,0.5545747784184821,0.09234579013012974,2.6155061252997722
0.17349256776227542,0.1140837174800276,0.032984132061432477,0.021785280547259044,0.6824983486368612,0.5546683599612464,0.09233555838088452,2.6205424586261454
0.17347155620412127,0.11413955947429669,0.032983267464016267,0.021770641911865736,0.6823299287295923,0.5545524664041472,0.09214749121353644,2.6282399781956896
0.17330604620052106,0.11408467784975514,0.03294450803236528,0.021762135805505695,0.6823126825419339,0.5545529398051176,0.09193857123115746,2.6195626293619463
0.17331905250089713,0.11400563247412084,0.032948947635041664,0.021760083678885395,0.6824313351906925,0.5546781998800944,0.0917368701624946,2.620710385387321
0.17336792904816703,0.11394784604004043,0.03296540124330692,0.021746355772553804,0.6824142786557089,0.5546660576751846,0.0916551342132438,2.6130198329954792
0.17332919882166953,0.11405063810802642,0.032958699722907374,0.021756305492350032,0.6822861993596667,0.5546051118345487,0.09177418202058173,2.6158973204918077
0.17339649214547062,0.11412849978229703,0.03297699569068717,0.02175685431609845,0.6822565642334301,0.5546976476026004,0.09186347803319665,2.6081700369539336
0.17341439092860503,0.11424713459085016,0.03298374129568829,0.02174414215499864,0.6822265674086178,0.5548066118184258,0.0918641369414831,2.600595577864669
0.1732680359256198,0.11439451017574957,0.03294017614676938,0.021767461694210594,0.6820932086448224,0.5548227816297296,0.09189796667895891,2.600345165946213
0.17325538050296696,0.11430085918237996,0.03293645178336044,0.021763700634501008,0.682182141168173,0.5548931925102721,0.09188125788745727,2.6003962503240774
0.17314791283166478,0.1141543127811713,0.03290667117847872,0.02176697877359528,0.6821600591516219,0.5548374918154898,0.0917305788132286,2.5960479800612704
0.1731778827720675,0.11411241227867959,0.03292293775955151,0.02175632068865943,0.6821642432404661,0.5548776360763901,0.09195347317569892,2.585694062998125
0.188865065574646,0.08888384699821472,0.038370903581380844,0.018764175474643707,0.6737625598907471,0.5269874930381775,0.1276712559074873,3.551187907656034
0.16897128522396088,0.09196270257234573,0.03238352481275797,0.021542305126786232,0.6868180930614471,0.543905645608902,0.10805317026097327,2.5391769893467426
0.18190576136112213,0.10888464252154033,0.035434504970908165,0.021905251468221348,0.6903784871101379,0.5591273705164591,0.08921554417253309,2.888126675453451
0.18488584458827972,0.11087670549750328,0.03617488080635667,0.021352717652916908,0.6850028187036514,0.5565188378095627,0.08487628869867574,2.7248696560661
0.1804485559463501,0.11915543377399444,0.035357720032334325,0.020878903940320014,0.6777283787727356,0.5557383537292481,0.07664181940656688,2.9269309331973394
0.17954320212205252,0.11839566628138225,0.035186223375300564,0.02052141943325599,0.6806285679340363,0.5588752130667368,0.07224567178156345,2.827235380808512
0.17887623820986068,0.11513734076704298,0.035062320796506743,0.020497303722160205,0.680666446685791,0.557930759021214,0.07001657105133344,2.536949396133423
0.1805802583694458,0.11390659958124161,0.035386323696002364,0.020649596583098173,0.6801920533180237,0.5567435100674629,0.06763249051333073,2.3662304747849703
0.17778349916140238,0.11444481545024449,0.03465765528380871,0.020413866473568812,0.6808049546347724,0.5571029583613077,0.06558477546078542,2.271756452542764
0.17441050559282303,0.11433126032352448,0.033696480467915534,0.020613401010632516,0.6812261998653412,0.5584041357040406,0.06482588855959918,2.2171949823697408
0.17640222744508224,0.11314494772390886,0.034146956760774956,0.02072868292981928,0.6808969649401578,0.5579414150931619,0.06612776459982918,2.142993775281039
0.17565094803770384,0.11576459680994351,0.03385370007405678,0.021036261071761448,0.6790224760770798,0.5569344808657964,0.06831094344323944,2.1660222274561725
0.1764436112000392,0.11524553596973419,0.034046644201645486,0.021292960844360866,0.6795372504454392,0.5573883652687073,0.06952728974997943,2.1146881219286184
0.17781097761222295,0.11665191927126475,0.03446488401719502,0.021178176759609153,0.6786807818072182,0.5578523618834359,0.07088684666423495,2.026128890258925
0.17902612884839375,0.11456819425026575,0.034770430127779646,0.02106186809639136,0.6789216001828512,0.5562671780586242,0.07200773172228346,2.046925628185272
0.17798251006752253,0.11313869198784232,0.03453698824159801,0.020972759346477687,0.6793120689690113,0.5557005256414413,0.07288453744036989,2.016452390079697
0.17845546235056484,0.11308330516604816,0.03460695879424319,0.021058194558410084,0.680874270551345,0.5571922309258405,0.07343228798553986,2.1314283898648094
0.1775466948747635,0.11288745121823417,0.034395586906207934,0.020908674639132287,0.6807167530059814,0.5571464896202087,0.07305379771281321,2.08726602834132
0.17791300698330528,0.11277547361035097,0.03449656010458344,0.020846058369467135,0.6809117919520328,0.5571933608306082,0.07268069780963873,2.0702533881392395
0.1771552361547947,0.11401826553046704,0.03424150915816426,0.021015532687306403,0.6800191581249238,0.5567679047584534,0.07220236575314111,2.112787166237831
0.1764503845146724,0.11410966054314658,0.03410500970979532,0.020889406580300557,0.6797408603486561,0.5569041513261341,0.07117270346405724,2.0477863907340974
0.17552843148058112,0.11450456252152269,0.03391117611053315,0.020801249976185234,0.6795595288276672,0.5571817240931771,0.07077769880803923,2.0569710924544116
0.1750150607979816,0.11530445807653925,0.033770155566542046,0.020791827417586162,0.6808119597642318,0.5587343495825062,0.07076072469922497,2.247001443112242
0.17492545085648695,0.11560938103745381,0.03371062370327612,0.02078621182590723,0.6801942686239878,0.5576708888014158,0.07074360212931106,2.288403492110471
0.1735661268234253,0.11647557288408279,0.03336967870593071,0.020768226236104966,0.6791404223442078,0.5570744514465332,0.0705874198799332,2.331832103828589
0.17252732985294783,0.11632725023306333,0.03313055964043507,0.020675163429517012,0.6794722676277161,0.5573024520507226,0.06944558071484278,2.2866002487448545
0.17270737996807806,0.11578418535214884,0.03316155117419031,0.020663586065725045,0.680409069414492,0.5578218897183737,0.07054893343259352,2.317550798625122
0.1721864752471447,0.11668915780527252,0.03300545584144337,0.02074654513437833,0.67970110476017,0.5578200178486961,0.07376304306256186,2.2944591718592813
0.17178984757127433,0.11692012152795134,0.032890622022336925,0.020826324370914494,0.6790501064267652,0.5573880405261599,0.07558303726615295,2.309844145572734
0.17146435528993606,0.11762392843763034,0.032791204191744326,0.020853340377410254,0.6791850487391154,0.5583048760890961,0.07600525379114384,2.3354764354725677
0.1705254489375699,0.11831419049732146,0.03258238985173164,0.020761778938674157,0.6788772056179662,0.5582084271215624,0.07546293505105531,2.3202930443709895
0.17067212332040071,0.11764958198182285,0.032592325820587575,0.020750695781316608,0.6794770807027817,0.55815115198493,0.0749665656931895,2.298953893672054
0.1705262376503511,0.11865955929864537,0.032541464111118606,0.020770026257995403,0.6787478923797607,0.5580664963433237,0.07439604330966504,2.3097940437269933
0.1708567979581216,0.1186623996233239,0.032661248327178115,0.020646508728318354,0.6788002550601959,0.5584468122790841,0.07359024658420901,2.2850196157016005
0.17032613498823984,0.1194665864109993,0.0324903239096914,0.020736446444477353,0.6783530763217381,0.5587704590388707,0.07317297371329269,2.269087564945221
0.16951668386658034,0.1198119634969367,0.03227244120919042,0.020794922899868753,0.6778065429793464,0.5587194595072005,0.07264388663027183,2.268542723385272
0.16888202364380295,0.12007643705284274,0.03211321752216365,0.02079632832995943,0.6779254723239589,0.5590087739196984,0.072815873326633,2.2468806262891574
0.16850593254754417,0.12061361948910512,0.03203776037614597,0.020736045792306725,0.6782375574111938,0.5596487271158319,0.07342377516474889,2.2704794999669518
0.16873651857559496,0.11995350282925826,0.0320956476796896,0.020712481095240667,0.6782096975888962,0.5592802442037142,0.07403833511989374,2.257601533499029
0.16863305419683455,0.12036746218800545,0.032058309949934485,0.020734650455415247,0.6777060449123382,0.5589855924248696,0.07346157087013123,2.2786271896834176
0.16852597565185734,0.120155963592413,0.03205766874115642,0.020659147193882524,0.6779909962561073,0.5592004540489941,0.07420560596921802,2.2785759342879786
0.16855751155387788,0.12079268303655442,0.0320536114630245,0.020623110500829562,0.6785901969387418,0.560147857382184,0.07427129409510361,2.3497402422011846
0.16941644459269767,0.12108770740586658,0.032285245005474535,0.020630412929972936,0.6779474394265995,0.5595296150030091,0.07479585737226156,2.400027699710787
0.16889217868447304,0.12122975560751828,0.0321481353179975,0.02063729139891538,0.6774561581286517,0.5589291426268491,0.07422580988535926,2.4407299296422442
0.1684917198287116,0.12149458130200703,0.03201278042462137,0.020742868176764913,0.6778773215081957,0.5596329609553019,0.07419914327914179,2.472314093731068
0.1689851031355236,0.12104164290687312,0.03214447200298309,0.020722157362362614,0.678270240192828,0.5597022784792859,0.07470642178144409,2.4475785938186063
0.16902895271778107,0.12180336548926983,0.032158781556372945,0.020693964820275915,0.6777426841411185,0.5597493394892267,0.07432475535559024,2.444890883321881
0.16879616336276135,0.1216608847801884,0.032088192723070584,0.02069985990722974,0.6776517468194166,0.5595197988053163,0.07392716189462502,2.4295390989217496
0.16859327378321667,0.12086462062232349,0.03201787310595415,0.020703963897362048,0.6781711043143759,0.5595369557945096,0.07342661627936217,2.417757587165249
0.16839972048997878,0.12103677690029144,0.031980439126491546,0.020632035061717034,0.6782701897621155,0.5598873627185822,0.07339065133704847,2.406445968051752
0.16799714021822987,0.12128166737509709,0.03189034438600727,0.02058817186922419,0.6778395140872282,0.5595117784013935,0.07389346536009352,2.4200547294679033
0.1682072519682921,0.12172747088166383,0.03193893978515497,0.02061468194453762,0.6777382882741781,0.5596739386136715,0.07464165189343969,2.405287466656704
0.16823624946036428,0.12254412022401702,0.03195056551188793,0.020628986809894723,0.6770901814946588,0.5594018259138431,0.07477917478167555,2.4519615804999133
0.16878771478379215,0.12236290093925264,0.032094020327484166,0.020596433327429824,0.6775091709914031,0.5596828052291164,0.07499092993253802,2.481823223792477
0.1693064204671166,0.12196145409887488,0.03224237459627065,0.020552772419019177,0.6776782805269415,0.5596828590739857,0.07493422978519344,2.4566498063278925
0.16908022867781775,0.12202641740441322,0.032213428523391485,0.020485284804765667,0.6772347624812808,0.5591878816485405,0.07525494248807417,2.507011723349847
0.16848898718231603,0.12187729253057848,0.032060116300718824,0.020505792543030622,0.6776150736892432,0.5595912640554863,0.0760442742497451,2.5044358402752045
0.16902163547688517,0.1217238793856111,0.032178579380029236,0.020532691016279418,0.6780896310148568,0.5599969286343147,0.07669471804307214,2.5551792506942124
