loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.13146644260953455,0.020038058803252438,0.028343173017834917,0.012949387474423823,0.7229731196866316,0.5090859602479374,0.05961387242576633,1.3077762812083842
0.131398168378982,0.01986113475446684,0.02832597866654396,0.012935141735858675,0.7229451727176058,0.5089471033517865,0.059414645053736795,1.2958791283035767
0.1314977377653122,0.020293287068073238,0.028360501996108463,0.012941932625004223,0.722586920431682,0.5087504506111145,0.05933749603890008,1.3234850859801681
0.1319103350102062,0.020217747479992013,0.028486395543310006,0.012934166282205515,0.7228297960590309,0.5088945434127056,0.05920185067201822,1.3261744860699618
0.13209914498858982,0.02001771301082853,0.028548795005513564,0.012917103478685021,0.72296777781513,0.5089357594648997,0.058950043795414735,1.315918985357577
0.1320545781556874,0.01981299793449779,0.02853064542661791,0.01292255240148061,0.7230129723679529,0.508817974018724,0.05880231994027434,1.3073103966097852
0.13184761668781977,0.019584573874552105,0.028468364522465178,0.012913715622916416,0.7230591306815276,0.5086594783776516,0.058607782586852245,1.2951173131177955
0.13165679514408113,0.019705293991913397,0.028422388757268588,0.012893642410635947,0.7229412770271302,0.5085859803358713,0.05849607589721145,1.2994695225109654
0.13183808875711342,0.019567753966456575,0.028483722481484477,0.012888489891529867,0.7230668201258308,0.5086358303302213,0.0585715591263132,1.2958175145547115
0.1318225541285106,0.019564030419841602,0.028476888797693438,0.012876406517605504,0.7230896454352838,0.5086811297125631,0.05885872641179753,1.2908344467319708
0.1315749605687765,0.019529623713774178,0.028401114786855686,0.012882696667638345,0.7231666980645596,0.5088322357489512,0.05901643239124875,1.3013747310122616
0.13166600644965715,0.0196360471729142,0.02843347470028491,0.012878792065702662,0.7230333716054506,0.5087513527538203,0.05927084850452192,1.3003685512120209
0.13171851253136993,0.01972424131236039,0.028452309244312347,0.012868229241576046,0.7229452714323997,0.5086271867156029,0.059238262698982844,1.3101639952665813
0.13180773153349204,0.019645566781867803,0.02848312444984913,0.012859420896864232,0.7230500181516012,0.5086776275693634,0.059094524791087504,1.3011190825575047
0.13187443655801984,0.0194714084415265,0.02850691426727103,0.012851410409117617,0.7231141263391914,0.5086286344179293,0.05915212379546746,1.2958175901671853
0.13173379946544947,0.019593900726008487,0.028453873088919973,0.012874032628823476,0.7231202556426266,0.508780891636768,0.059353825649966815,1.3077105755981309
0.13143179787411577,0.019422916379491135,0.028366444233272756,0.012867316381917113,0.7231343168587911,0.5086586876284509,0.05940664733856146,1.2987994082153786
0.1313848960925551,0.01932975550675217,0.02835794356377686,0.012856791332802351,0.7230967998504638,0.5085289572968202,0.05944542011542177,1.3070058116141485
0.1314085102531799,0.01930309591143457,0.028371170358082582,0.012835728210332088,0.7231223423813664,0.5085168006115182,0.059295757590140205,1.3003843730575468
0.1313293201142344,0.0193591197663597,0.028329429077519768,0.012888144562556141,0.7232013111827017,0.5087060876961412,0.05913665033737986,1.3118358850265026
0.13123936070637268,0.019266531416426667,0.028297633715820582,0.012887613869018176,0.7232035242698409,0.5086746043102308,0.05903268381427857,1.3090869612836586
0.13104052264034077,0.01933421277744549,0.02824299746935957,0.012873558118269684,0.7231202172429374,0.5086072499162695,0.05879533912211908,1.3088830483079734
0.13121338362495105,0.019177156397038035,0.02829591000659598,0.012871201791697078,0.7231827000776927,0.5085573663314183,0.05870317295852741,1.3009162967403727
0.13111611275555013,0.0191749791604477,0.028258758525435742,0.01289125335413021,0.7232455886327304,0.5086407684362851,0.05877383362281577,1.3081682052859018
0.1310976099870775,0.019368219189345837,0.028243764809778204,0.012923132972386868,0.7230895952038143,0.5085072459086127,0.058913161924316615,1.3155633312231603
0.13100955827582267,0.019343699839326642,0.028223557838348932,0.012910008841064028,0.7231551043448909,0.5085327490683524,0.05902349469839669,1.3089967563908584
0.1311200013027546,0.019235570905135668,0.028254414571726574,0.01290797708714579,0.72322375660247,0.508527233879617,0.05898716752941077,1.3008804599562962
0.13106443168301332,0.019192706077898802,0.028236654302791545,0.012921203672885895,0.7232282230728551,0.5085234497722827,0.058863989466376464,1.3014633787893932
0.1310974881829073,0.01916521615930833,0.02824835543287918,0.01291248481720686,0.7232270116607348,0.5085541792213917,0.05877337694370893,1.2947985699736615
0.13097595584761237,0.01921331539711694,0.02820566555811572,0.012925637933934472,0.7232462788365551,0.5086549932194739,0.0593105675936089,1.303662489254757
0.13108153641223907,0.019060673662556375,0.02824009515877281,0.01291514074962054,0.7232638536667337,0.5085577770155303,0.05934909499840687,1.2965294035012216
0.13117973431192262,0.019025591978182394,0.028261659648081267,0.012932621356513765,0.7232058764708162,0.5084419828472715,0.05950056366217485,1.2987915481933037
0.13117927610874175,0.01886713842395693,0.02826548334211111,0.012918450627475977,0.7233191585540771,0.5084085589647294,0.05967329848219551,1.2895446397239962
0.13089940637940228,0.018862242197230605,0.02818419898648073,0.01292039269562995,0.7233574473031676,0.5084895544713086,0.05988062373257098,1.28333527487841
0.13084307422532754,0.018838414324301424,0.0281592935469805,0.012941776683517531,0.7233417197769764,0.5084221409816368,0.06012012116202516,1.2814056053027219
0.1307235635744715,0.018846480885647166,0.02812008037078149,0.012959219081309235,0.7233436611092207,0.508361793837501,0.060218892999400704,1.2753252416945584
0.13068295592585435,0.018957805394445762,0.02811030984426347,0.012955734488339378,0.7232748751456921,0.5083719606582935,0.060132258854833705,1.27571141318633
0.1306485298843611,0.01899885471821541,0.028099193548162777,0.012954103964425269,0.7233300782385327,0.5084793232736133,0.06019662706114883,1.272100887542206
0.13060725037500542,0.019077349880288513,0.0280764842370771,0.01298371027663069,0.7232772691069909,0.5084989717546499,0.06039186528425116,1.2661988013394692
0.1304713923518903,0.019214286638650102,0.028046581284882865,0.012958406235709369,0.7231812621945533,0.5084782370897097,0.060246819261487186,1.2695272155860409
0.1306365925680708,0.0191280276350746,0.02810157585406193,0.012938013032975572,0.7232962465948529,0.5085189723306232,0.06031049418564338,1.2707487122086738
0.1305811895963249,0.019173883367329836,0.028084387438833167,0.012942211651200549,0.7232522352026143,0.5085202488330526,0.06067485842782989,1.265754319562232
0.13039705970070578,0.019087370971895078,0.028027644008398057,0.01295130502601916,0.7232627809047699,0.5084633680907162,0.0608316799817764,1.2654864194661828
0.13031739949643076,0.01911460814225647,0.02800435725565966,0.01294686100739348,0.7232158624374114,0.508469032811689,0.0607399068891056,1.2722764504239992
0.13032414990344218,0.019173014056702544,0.028000409082908715,0.012960569691910808,0.723269306655441,0.5085710377565452,0.0607059623619528,1.2950758452338742
0.1303545793073367,0.01919427643884468,0.02800753211553118,0.01296531132925137,0.7232412321377645,0.5084963646610227,0.06075773641680596,1.292016080044935
0.1304071101180294,0.019196546093250316,0.028022064778365587,0.012967040133254048,0.7231885759454024,0.5084646427840517,0.060776615871696936,1.2945405444108515
0.13049230964287467,0.01914374465122819,0.028051006664400514,0.012961202325380367,0.7232403003651163,0.5084762739098591,0.06079089958799181,1.3063040821934522
0.130364080826784,0.019093674145927973,0.02800857417028526,0.012970845696741137,0.7233119159936905,0.5085393416470495,0.060865819549246504,1.3080327740934643
0.13033248267622075,0.01903756096975034,0.027996363548132088,0.01297568334823745,0.7232912243940891,0.5084992601321294,0.060983746837446284,1.3049333819169602
0.13030078502024633,0.019002387075195627,0.027987617273199355,0.012977127214672706,0.7232633627067178,0.5084551976898969,0.06115375527314528,1.305325437405562
0.13019890738885945,0.019122167384768483,0.0279467415315013,0.013005060801172958,0.7232521406742705,0.5085953939862612,0.06138756430312646,1.3165021022567809
0.13017328474670647,0.01902125832081462,0.027940884123866756,0.013000042837423583,0.7232705285151799,0.5085327327251434,0.0614374122635964,1.310594068534879
0.13011856912827688,0.019088179415692227,0.027928847727204158,0.012987705648006978,0.7232164779970468,0.5085297778618237,0.06140945397013382,1.3074124205303337
0.1300408636204532,0.01927425363101065,0.027907426636971412,0.012985370847106468,0.7231282933813626,0.5085231139034522,0.061475019739500175,1.304426023975788
0.12994692947079495,0.019389859290899543,0.02788035523116104,0.012991478083640094,0.7230989021983573,0.5085185049025993,0.06160608867168544,1.3041212928297155
0.12999326116856066,0.019319160251818117,0.027896772709585006,0.012980986086110915,0.7232121945388855,0.5086221392116239,0.06158192250731876,1.2991838358412746
0.13004209607839584,0.019206482958048582,0.027913105964660644,0.012975489184260369,0.7232545981407166,0.5085930194854736,0.061423653408397165,1.2942490253100791
0.1300346361147979,0.019098762359972748,0.027911120316102392,0.012970800718499554,0.7232707648996323,0.5085385919563354,0.06134307888288611,1.290122543683364
0.13003043284801047,0.01903773723610156,0.027910344478652233,0.012966981714987379,0.7232542366493405,0.5084405215237084,0.06113775855673733,1.2871018221303623
0.13017706404207274,0.0189203760237433,0.027958515885984525,0.012961280866875313,0.7233113069087267,0.5084156661760062,0.06110226216489017,1.2803952300479673
0.13005044761785242,0.01895424079640891,0.027925471724696862,0.012956210101644198,0.723301134368246,0.50844550756521,0.06113025236037006,1.2768090159658736
0.13020934800689038,0.018932693337018674,0.027976923149365646,0.012948135959987457,0.7233292946448693,0.5084739866165014,0.06118784696669676,1.2726928529281836
0.13017690983664898,0.018979302543492716,0.027967793824336,0.012948466287143813,0.7232680793936926,0.5084371223249509,0.061303962203734956,1.2706351814857912
0.1302240930610534,0.01913943217897957,0.02797759042093248,0.012957572619515386,0.7232516444090641,0.5085614312327269,0.06132622784666158,1.274144438709217
0.13018449143807692,0.019140801539546566,0.027964803397207333,0.012964442505368165,0.7232199046844826,0.5085441884689761,0.06120407027266606,1.2750459640942753
0.13034724610954967,0.01916597711283769,0.028009168303279736,0.012975329123159398,0.7232429229501468,0.508591950606944,0.061190402824478,1.2767409626603012
0.13024132638065902,0.01935113944389202,0.02797915350507807,0.01297555174678564,0.7231062942081028,0.5086355829680408,0.06123566110815518,1.2791666365906962
0.13011690349701574,0.01935990960063303,0.027946674319751123,0.012967687319306767,0.7231171451070729,0.5086869341047371,0.061319565124280176,1.2791776631196377
0.129957849091857,0.019302642543929337,0.027896077841194005,0.0129786909823,0.7231509581099461,0.5087072416378634,0.06121092576046854,1.2761705995190644
0.12979788289985794,0.019213003396609987,0.027841987128814926,0.012991601270556019,0.7231867075830266,0.5086843874575435,0.06121026227871578,1.2730551017875726
0.1298781055555069,0.019189622233079063,0.02785353409461409,0.013021487843164866,0.7231586172426347,0.5086273896179611,0.06142303986400214,1.2704408888546506
0.12981653112385955,0.019282070314511658,0.027839229881231276,0.013013646818165268,0.7230731636285782,0.5085782900452613,0.061413992843258075,1.2763968924925264
0.12990486679981786,0.019262584434914673,0.02786498140305915,0.013008513362378094,0.7231371237876567,0.5086169308381723,0.061518243678343174,1.2732703867731683
0.12992535862074772,0.019193882476800764,0.02787221572033956,0.01300258344878823,0.7231897720148865,0.5086201062084923,0.06144330297902198,1.2717373252741362
0.1300220353515832,0.019093132704835047,0.027899010536762383,0.013004462176061177,0.7232480536807667,0.5086122744983727,0.06136131476428854,1.267651487565176
0.1299152293552955,0.019093266148249514,0.02786516894896825,0.01300402385337899,0.7232559273640314,0.5086473501804802,0.061367396000908556,1.2735106243937344
0.12986861410839803,0.01909629813363326,0.027851798244077585,0.013000825317255382,0.7232005320746323,0.5085400120965365,0.06131141234991374,1.2699125058242473
0.12982643002720728,0.018983398940516254,0.027833441119283847,0.013012806910460126,0.723247279043067,0.5084988976994606,0.0612321209756473,1.2625804093653616
0.12977361988250902,0.019028933877188736,0.027819213489083207,0.013009004865069779,0.7232597024262357,0.5085548677412021,0.06117986452450195,1.25988355153103
0.12971090273679914,0.019050739321706665,0.0278030788727306,0.013004514747425108,0.7232433919971054,0.508550081704114,0.06115928449835948,1.2583393046951241
0.12972218668300833,0.019125989988296226,0.027806842499631362,0.013003715632745884,0.7231991319048324,0.5085822059804161,0.06128293357476399,1.2546215107793643
0.12974030882120133,0.019019540371373295,0.02781001598884662,0.013007904508461555,0.7232493400573731,0.5085683576265971,0.06133544343653033,1.2476126160927945
0.12984015185706663,0.018967893600636564,0.027841469791057883,0.013005310749721449,0.7232424987862441,0.5085651894278874,0.06136313062053274,1.2456729014550088
0.1298204805505903,0.019013483895258487,0.027832180028781295,0.013017196128586013,0.7231873034646636,0.5085442544598329,0.061448984805020146,1.2487292980138018
0.12994588521960515,0.01891410686197429,0.02786926161863056,0.013015495680175185,0.7232539751171286,0.5085433183931837,0.06158436708179253,1.243078749052661
0.1299775918195774,0.018936612238115692,0.02787352344867858,0.013028480070219799,0.7232775510131538,0.5085996822877363,0.06195852836008239,1.2439542072180063
0.12996718777764227,0.019006330922486322,0.027863396211497245,0.013046391530623359,0.7232598954631436,0.5086444462499311,0.06211507697743488,1.2578257378571296
0.13004987696424508,0.01891115028112649,0.027885077306284353,0.013051201726715917,0.7232725062431433,0.5085351342956225,0.06221439439701874,1.2528645275777572
0.12998645501151965,0.019051830833006628,0.02786613622336251,0.013064349188831202,0.7231233856480592,0.5084865144483602,0.062181983037763074,1.2696009491433857
0.1300566191726093,0.01910732238246953,0.02788655232355187,0.013072250045458728,0.7231788050524796,0.5085726291695728,0.06220858970339395,1.2659712154398581
0.130124217121856,0.019154771152040305,0.027903161322077114,0.013078390263349005,0.7232099561571325,0.5086548139089309,0.06215795321537445,1.2661887002421592
0.13002260592766107,0.01916730910015758,0.02787016601068899,0.013082968699745835,0.7231961566954851,0.5086550066247583,0.06214265084320991,1.2626976370947278
0.13000652217161582,0.01909506201211895,0.02786767483914491,0.013079412183174806,0.7232145311669533,0.5086239344955231,0.06214557078820417,1.26397762538414
0.1299833155432601,0.019137607663179988,0.027856913257252286,0.013087928231897545,0.7231726602271751,0.5085817087947586,0.06206036070374055,1.2593506729717023
0.12998989119303006,0.019191893566102704,0.027861425013172847,0.01308021557294518,0.7231884942464302,0.5086267851978723,0.06208336732602372,1.2563809025175638
0.12990126340854458,0.01919942738193019,0.027838128493962493,0.013071206756072437,0.7231623741184793,0.5085954849676388,0.06204763601465655,1.2617352126276014
0.12990278854514614,0.019160226275297728,0.027836197953332555,0.013075107036892212,0.7231656883702133,0.5085949924859133,0.06207503964912826,1.2620243041371606
0.12990994311599846,0.019201157766068917,0.027834777742714048,0.013089883253427154,0.7231518579534737,0.5086518718176577,0.06222747394553138,1.2622258382078904
0.12989159731450908,0.019248164035826028,0.02783221907601385,0.013084443525862908,0.723171723103095,0.5087255987221609,0.06224186204769259,1.2634004562100518
0.12994362999285972,0.01922855668679057,0.027851146013875092,0.013079448209498964,0.7231646389478729,0.5087130844947838,0.06224772720655102,1.2643086602338516
0.12990003718426946,0.019256884402997748,0.02783821056977179,0.013077121564137512,0.7231014974018526,0.5086648522396765,0.062269868654270866,1.2641497493043719
0.12988478059277814,0.019222506311009913,0.027832646229687858,0.013079870771616698,0.7231221276171067,0.5086700809352538,0.062221963167763183,1.2610367196831196
0.1298833471989771,0.01925717179843208,0.02783774713065192,0.013064795500484476,0.7231674675355878,0.5087524800621278,0.06214146156772242,1.2639490539919709
0.12986088544130325,0.019214149661968615,0.027831511442051378,0.013067399054159259,0.7231500276992487,0.5086819853547008,0.062206900896934356,1.2635061194661772
0.1297841169844473,0.019210556909614214,0.02780892340347946,0.0130677734679311,0.7231324153139412,0.5086195098526906,0.062239668282981185,1.2623868413459731
0.12972147578651877,0.01912830884290067,0.027790104049718243,0.013068617391132418,0.7231982343498318,0.5086211947531536,0.062258385484290114,1.2579262659499613
0.1261884719133377,0.036577459424734116,0.02640319988131523,0.014258097857236862,0.712053656578064,0.507412850856781,0.05016520883267125,1.6662165857851505
0.137371264398098,0.024910131469368935,0.030303753912448883,0.012474556919187307,0.7239610552787781,0.5095383524894714,0.05225781017049615,1.3334123492240906
0.13273164629936218,0.021208466961979866,0.028773705164591473,0.012765691615641117,0.7231611013412476,0.5072674751281738,0.0575290692227316,1.4653768779502974
0.1312866322696209,0.020472766365855932,0.02851151116192341,0.012556214118376374,0.7236065864562988,0.5066559761762619,0.05611671604648498,1.3592075960089762
0.1319591671228409,0.017189579643309118,0.028659410774707794,0.012474810890853404,0.7253116726875305,0.506736695766449,0.05702367609122856,1.1796449008087317
0.1308832292755445,0.01648782255748908,0.028262032195925713,0.012672147868822018,0.725315143664678,0.5072879493236542,0.05883715898057238,1.1244749838693273
0.132731665457998,0.014498228739414896,0.02885241912943976,0.012567101445581232,0.7256298320634025,0.5058423067842212,0.05760833491938707,1.027548059333293
0.13294895738363266,0.013675682595930994,0.02885864209383726,0.012664296315051615,0.725680984556675,0.5060158632695675,0.05495760992995374,1.012354696363521
0.1295421967903773,0.014744070151613818,0.027898702149589855,0.012523627219100794,0.7252045141326057,0.5056546959612105,0.055570317925047616,0.9504506771832152
0.12970306873321533,0.013851103745400906,0.027951331995427608,0.012576785776764155,0.7257483601570129,0.5055599004030228,0.055800927323400085,0.8964849915665883
0.12838945402340454,0.01461909609762105,0.027500251138752155,0.012783755040304228,0.7251315767114813,0.5054652013561942,0.0569143226643363,0.8951117062489643
0.13035042273501554,0.014756869369496902,0.0280535997201999,0.012833525038634738,0.7252334853013357,0.5057222271958987,0.05922310623305199,0.8865219798818643
0.1310361663882549,0.014495591991222821,0.028291626618458673,0.012739199643524794,0.7257420420646667,0.506082500402744,0.059369240940766815,0.8464921105605286
0.13073044749242918,0.015170396039528506,0.02818948163517884,0.012773769042853798,0.7255923960890088,0.5061270445585251,0.05833004323051305,0.8406004229161355
0.13079777906338375,0.015901773795485498,0.028210524345437686,0.012812110098699729,0.7249894777933756,0.505972288052241,0.05965032862750666,0.8599858294137649
0.1305651436559856,0.015356134448666126,0.02816012129187584,0.012748745211865753,0.7253617234528065,0.5063987504690886,0.062109717663718464,0.8839009846754682
0.13146856558673523,0.01497678245034288,0.028434119242079118,0.012689943754059426,0.7253583774847143,0.5060735572786892,0.062437378911624986,0.8923061168113468
0.13078701578908497,0.014396090784834491,0.028242569209800825,0.012651879288670089,0.7256096104780833,0.5059137062893974,0.061866062526066336,0.8942870289535709
0.13024092112716876,0.014723492492186395,0.028098619003829203,0.012649392562085077,0.7252158428493299,0.5056268463009282,0.06202526194251197,0.9195657728828096
0.1299466762691736,0.014850747212767601,0.028028393536806105,0.012608647206798195,0.725297874212265,0.5059363678097725,0.061743224275553434,0.9108567893660314
0.12927692915712083,0.015431890530245644,0.027818483167460988,0.01259309244120405,0.7251844264212108,0.5064721348739806,0.061426027442218825,0.913738024864523
0.12877000732855362,0.014929791489108042,0.027658308517526497,0.01261104258115996,0.7253993289037184,0.5064817707646977,0.06110689990238582,0.89580278125394
0.1286241528780564,0.015143622927691626,0.027616915414514748,0.012642217273621456,0.7249539960985598,0.5060511723808621,0.06159379787952302,0.948678263220126
0.12873338721692562,0.014970563119277358,0.027641240041702986,0.012688704572307566,0.7252789263923963,0.5063043758273125,0.0629653972700619,0.9572484187859419
0.128992760181427,0.015096593499183655,0.027710973396897317,0.012727577351033687,0.7252305698394775,0.5065273308753967,0.06423890940046736,0.9663917462403575
0.12873728716602692,0.014914244664116548,0.027643252164125443,0.012704092257011395,0.7251816919216743,0.506627999819242,0.06390814369117105,0.9464147459261883
0.1290298013223542,0.014555991368575228,0.027723622749801034,0.012687904173853222,0.7252392459798742,0.5065285276483606,0.06309406175951571,0.9351353466763724
0.1292949433305434,0.014193507659781193,0.0277932618212487,0.012710247820775424,0.7252772216285978,0.506294241973332,0.062338228783725455,0.9334911712378796
0.12896946226728373,0.013815761070120437,0.027707638604373766,0.012682691505499956,0.7254236278862789,0.5061201288782317,0.062318336942511474,0.9153881363313774
0.12911496212085088,0.014526258851401509,0.02772331393013398,0.012763687192151945,0.725166795651118,0.5063271462917328,0.062061130809080274,0.9311096029563083
0.1282439164576992,0.014621085825286085,0.02745614975931183,0.01278363246350519,0.7250773791343935,0.5064188761095847,0.06186058390231091,0.9426541606424957
0.12814265536144376,0.01451234790874878,0.02744610677473247,0.012752272130455822,0.7251055296510458,0.5065084975212812,0.06146909047241761,0.9372499410334665
0.12808560331662497,0.014607195523708608,0.027430279406182694,0.012758135823815159,0.7251230297666608,0.5064303531791224,0.06130926640557117,0.9218268877817224
0.12799928994739757,0.014815799268784331,0.02740459286553018,0.012751166681375574,0.725052181412192,0.5065946701694938,0.061938291300950354,0.9251902346115779
0.12794591103281294,0.014513579576409289,0.027363311233265058,0.012823823413678577,0.725196737902505,0.506524966444288,0.062354201714818674,0.9194678653918562
0.12814198972450364,0.014812226905228777,0.027408573362562392,0.012861690587467618,0.7250578800837199,0.5066299471590254,0.061582770739545274,0.9248558637444622
0.12840388836087407,0.014924764412933507,0.02749744999046261,0.01283830706332181,0.7249949477814339,0.5067002193347828,0.06109711409461334,0.9126164703084543
0.1283821259674273,0.015008663691237177,0.027494667343011026,0.012809841525986007,0.7250250295588845,0.506740728491231,0.06131995738866765,0.9083215642328325
0.1288920060182229,0.015237871873885011,0.02764540810424548,0.012813251346158676,0.7248165775568057,0.506640143883534,0.06120250030518515,0.9100315989210055
0.12839476857334375,0.015421173657523468,0.02751153977587819,0.012791198096238077,0.7246486365795135,0.5066586613655091,0.06108885098586879,0.9296753000468015
0.12807148676819918,0.015588558784390732,0.02742723125691821,0.012774078425292561,0.7246581156079362,0.5068732180246492,0.06118052680035632,0.9421294199196789
0.12802328719269662,0.015749331990567345,0.027410695018867653,0.012746737981658606,0.724876412323543,0.5072563730535053,0.06124283539043115,0.9704199100120201
0.1278260811123737,0.0156646583413402,0.027337517069522723,0.012763491441863914,0.7248376469279445,0.5072762605755828,0.060971047339268884,0.9960097600958607
0.12765161930160088,0.015823730717370796,0.02727625739168037,0.012798641744831746,0.7245115068825808,0.5069655085151846,0.06043973887121019,1.0153507731685585
0.12722542186578115,0.016527144967888794,0.02715957061284118,0.012793285730812285,0.7241367631488376,0.5069868114259508,0.06023296389393706,1.0351552285254004
0.127481481951216,0.016768956258285627,0.02721436665919812,0.012843258658666973,0.7243336581665537,0.5074025016763936,0.060564336823092244,1.0395960067601309
0.12724487103046256,0.01685484826188297,0.027146063863914063,0.012846665536152555,0.7244269606914926,0.5076290584625082,0.060868073315567234,1.0552158777648255
0.12760063012441,0.016795173214632086,0.027257837704382837,0.012819607392884791,0.724368347475926,0.5074818742771944,0.061198406267240414,1.0447148377748416
0.12750259133017794,0.016531697754767174,0.027229031433864515,0.0128009541492377,0.724417972321413,0.5072852932676977,0.061252911245125455,1.0317485505829056
0.1277308800816536,0.01659310098271817,0.02729280523955822,0.012815835643559694,0.7243591403961182,0.5072283959388733,0.06124417702789373,1.0250242433076107
0.12767896377572827,0.016396247740725383,0.02727766495709326,0.01282503497878126,0.724512007890963,0.507203103280535,0.060944720773577654,1.0152052292003741
0.12776346332751787,0.016348594705610033,0.027292736017933257,0.012835964882889619,0.7244940549135208,0.507204205943988,0.0607589622392343,1.0198587899884353
0.12778254949821616,0.016121430195129988,0.027306343551795436,0.012818197825185533,0.7246226679604009,0.5071543050262163,0.061138087167318396,1.0082422631833727
0.1281459582624612,0.015895647492639168,0.027409264921314187,0.012841185089200735,0.7246645479290573,0.5070218112733629,0.061633485162834345,0.9993990112647967
0.12785476730628448,0.01587934786538509,0.027336645702069454,0.012821848538111557,0.7246305444023826,0.5069187391888011,0.06137801061799644,1.0081907263985186
0.1275164240172931,0.01596794880710409,0.02722631398189281,0.01285839598027191,0.7246660834976605,0.5070035117013114,0.06155030432669604,1.0171747886398363
0.1274062793767243,0.01580096327438297,0.027197580163677532,0.012860402546561601,0.7247139696489301,0.50693020276856,0.0616659774062198,1.012913611450652
0.12761947628239106,0.015871109605509918,0.027258856478950072,0.012855118124520984,0.7246968304288799,0.5069716459718244,0.06163786577486336,1.0105564943354193
0.1275546291874627,0.015904240629840957,0.02724720663943533,0.012840660036367885,0.7245616003618403,0.5068779496823327,0.06191227787155116,1.0206464834953264
0.1276878862331311,0.01597758780311172,0.02727658444394668,0.012867766991257667,0.7247406482696533,0.5072709918022156,0.06232699435213506,1.0972870070383782
0.12797733640573064,0.016044749744755567,0.02736253505114649,0.012858730404958373,0.7246117924080521,0.5070976634494594,0.06221096236671333,1.094578498119458
0.12786529429497256,0.016365432965328858,0.02734491571543678,0.012832258707813678,0.7243667504479808,0.5069821611527474,0.06224079343292521,1.1178851113304178
0.12767288963946086,0.01640913221940753,0.027284854875197485,0.012843077100576862,0.7244378262095981,0.5071143214664762,0.06231855750678759,1.1099283513686962
0.1278581020887941,0.016299376238748664,0.027328200812917203,0.012868650213931687,0.7245792727917433,0.5072388295084238,0.062396725657024595,1.1051142820021296
0.1277292882020657,0.016593046805176596,0.027286084827322227,0.012881111826461095,0.7243944745797377,0.5071811960293696,0.06213737317811248,1.1050687985446976
0.12795787891655258,0.016559176221066577,0.027363581554681965,0.012853708343975472,0.7243828475475311,0.5072131825215889,0.06184348063429208,1.113261778274495
0.1281429024329826,0.0167732428821888,0.02742517675592828,0.012834305235587838,0.7243151949412787,0.5072852986962048,0.06152972105273934,1.108530652602736
0.12787574014681227,0.017022201561999014,0.027332844979622784,0.012874709592913003,0.724245267755845,0.5074895147015067,0.06128534405120174,1.1097166510937992
0.1276240479471027,0.01685126023569509,0.027261562537455906,0.012869022071253563,0.7242990455765655,0.5074965729229692,0.06109479159379303,1.1063942954412118
0.12757319701569422,0.01723895770431097,0.02723975820200784,0.01288961973041296,0.7241992958954402,0.5076421814305442,0.0608898924998654,1.1013481196548258
0.12762079377409438,0.017293178755134135,0.027256997328409006,0.012872283163309937,0.7241428116677513,0.5077073792336693,0.060539408320592916,1.1319131326857308
0.12766408754719627,0.01710864732417071,0.027279481265900865,0.01285988026453803,0.7241175985998578,0.5075255102581449,0.06036264327722455,1.1252004126242052
0.12730845594651077,0.017253225098351296,0.027188653151874673,0.012830794074457802,0.7239908992427669,0.5075160224143773,0.060284236047264454,1.1278933592429854
0.12749524384334282,0.017363505101309636,0.02725036517792457,0.012814839660013849,0.7240319678912291,0.507735401391983,0.06016663657806988,1.1522612391408904
0.12763344834248225,0.017351457045103113,0.027299969742695492,0.012798061519861221,0.7240417265892028,0.5077211181322734,0.060065475383566505,1.143248185929325
0.12771017192617842,0.01737171716951324,0.027331583152868245,0.012778119674246562,0.724006535191285,0.5077111822994131,0.05985857775658931,1.136418706476035
0.1277420415313213,0.017259341183832135,0.027351564739818698,0.012742485923620013,0.7240168127146634,0.5076685052413445,0.05963005717628077,1.1366786863574219
0.12770630142245537,0.01727358523147324,0.027343067650993664,0.012737857106213387,0.724029981937164,0.5076680336243067,0.059575953873420795,1.1281467617099357
0.1278023490611511,0.017177754909955437,0.0273666838301888,0.01274592917459675,0.7240587457825866,0.5076761238182648,0.059449018170493494,1.119617352670821
0.1274132409133017,0.017158360095345417,0.02726081011351198,0.012728520680684596,0.7240592330694199,0.50771459415555,0.059353853755289634,1.1301592267661666
0.12767449196106123,0.017119917848986792,0.027330098397753858,0.012749544735767959,0.7241193195919932,0.5078076867409694,0.05919297326235447,1.1363287664137383
0.1276206614040747,0.01699732716206643,0.02731765111590304,0.012734623569086558,0.7240994085625905,0.5077032101590458,0.05907244658726079,1.1298010344882081
0.1278320550918579,0.01682488058963005,0.02737343306821513,0.01275260937231851,0.7241288890321571,0.5075561091842422,0.05916280707753704,1.120510861849839
0.12781385598438127,0.01678018626435438,0.027370798401534557,0.012746426764698256,0.7241480201482773,0.5075103289314679,0.059277125947267695,1.1202840192930863
0.127981601041906,0.016913560906644254,0.027425791016396354,0.01274060351664529,0.7241023610619938,0.5075983569902532,0.05914120971249986,1.1148527317954338
0.1280261794495028,0.017019614098095444,0.02743702065632787,0.012739028662529796,0.7241018566974374,0.5077060526886652,0.05895759326560271,1.1333967062225927
0.12791772674897622,0.01688234218203559,0.027402325779542155,0.012739400764734581,0.7241407132696831,0.5076636798765467,0.059004626003451875,1.1245969094271806
