loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
879578861.971831,24790655293.295776,0.14363782181286475,0.8844302783549671,0.4538135511774412,0.45401142054880167,42265.09132374508,68132816.40563379
879751432.0,24804919352.88889,0.14358397852629423,0.884240037865109,0.45368869933817124,0.4539109472599294,42194.412278686475,68101818.54444443
880083394.630137,24809031343.342464,0.14354565464062233,0.884377851878127,0.4538548858198401,0.4540607116810263,42136.00535252131,68431098.75068492
880433921.7297298,24816361997.837837,0.14356088326186747,0.8840810334360277,0.4539044080553828,0.4541008540907422,42090.2797055813,68604060.60810809
881275199.1466666,24826493091.84,0.14340025871992113,0.8837545045216878,0.4540697971979777,0.4542701343695323,42156.13508412679,68307260.03199998
881633834.1052631,24834419361.68421,0.1435866831360679,0.8831658143746225,0.4541665864618201,0.4543642876179595,42080.898872983715,68504348.11842103
882527820.4675325,24846527182.12987,0.14353891868482938,0.8826612868866364,0.4544320772220562,0.4546335521456483,42100.00062908992,68650245.64675324
883131734.9743589,24847888646.564102,0.14342096304664245,0.8825605633931283,0.4546229824041709,0.45483331229442203,42144.45416730993,68443102.25897434
883364279.0886075,24856352223.594936,0.14335458555930777,0.8830948479567902,0.4544927666458902,0.4547375187843661,42412.405089076565,68685188.78734176
884738201.6,24858280396.8,0.14301353190094232,0.8835212826728821,0.4548174664378166,0.4550896767526865,42412.18538279254,69012570.23749998
884737536.7901235,24868602209.975307,0.14320013166209797,0.883427525744026,0.4544348819756214,0.45470373166932,42640.009398566355,69260390.60493825
883966565.4634147,24871324097.560974,0.14342757132722112,0.8834381597798046,0.45431659933997365,0.45460111375262097,42966.03390340382,69766772.29268292
883648568.2891567,24878835786.024097,0.14362659206591458,0.8837187907781946,0.4540904580828655,0.45436566170439663,42925.79461613148,69646534.60963854
884562853.3333334,24886045354.666668,0.14330096400919415,0.884213605097362,0.453985958581879,0.4542811374579157,43116.802360123285,69955210.20476191
884325031.1529412,24895638299.10588,0.14350807246039896,0.8845282056752373,0.45408497487797456,0.4544168924584108,43192.079206605275,69777372.17411765
884875666.6046512,24906597495.069767,0.1434928549583568,0.8851884735185046,0.4541533000247423,0.45447000272052235,43222.20096091859,69681477.14883721
885340357.1494253,24919382298.482758,0.1435565753229733,0.885827474895565,0.4542930996280977,0.4546173033358037,43235.02160223084,69715512.97931035
885851597.8181819,24927305122.909092,0.14360078085552563,0.8864707384597171,0.45446293123743753,0.4547834497961131,43186.333207926014,69773988.63636364
886872234.4269663,24938708186.606743,0.14350853023234378,0.8873740227034922,0.4546892957740955,0.4549787814697523,43206.606625508415,69826480.78651686
887264108.8,24959069138.488888,0.14351942936579387,0.887211932738622,0.4549974355432722,0.45527285933494566,43284.274879500445,69504705.04888889
887687808.0,24965704760.263737,0.1434748765531477,0.887036301932492,0.454976859328511,0.4552492564851111,43248.85796844443,69748004.83296703
887976346.4347826,24976999401.739132,0.14363539737203848,0.8868843777024228,0.45484527492004895,0.4551040964282077,43249.48566225544,69605810.60869564
887876559.1397849,24984453340.215054,0.14375289938142222,0.8866829634994589,0.4548162795523161,0.45506181447736677,43435.871205102485,69548228.4129032
888137120.6808511,24992605053.276596,0.14370672357209185,0.8867729509130438,0.4547099810331426,0.45492173699622457,43566.33560170638,69640386.07446808
888347065.2631578,24997107194.610527,0.1437098194109766,0.887080346910577,0.45474469504858317,0.4549593618041591,43686.098843218446,69668208.64210525
890648596.6666666,25005522368.0,0.1433456881592671,0.8876780743400255,0.4548346347485979,0.45505723791817826,43859.721216814185,69764344.26666667
891310118.9278351,25019221762.639175,0.14326768913834365,0.887973086121156,0.4548623140939732,0.4550876562128362,43944.945278757616,69561639.9896907
892364928.6530613,25024164278.857143,0.1429516869236012,0.8888579704323594,0.45486451624607555,0.45509254141729705,44018.302536592324,69851081.5387755
892838270.7070707,25028200654.868687,0.1429144446596955,0.8889409502347311,0.45466938855672123,0.4549049747110617,44104.11911614111,70126175.15959595
893067661.44,25038670213.12,0.14299312189221383,0.8888371193408966,0.454810194671154,0.4550434249639511,44151.347359219704,70049407.76599999
893458357.2277228,25046304626.059406,0.142970676616867,0.889260734071826,0.4549192057387664,0.4551356234172783,44141.186625934424,70052811.0970297
894055672.4705882,25049641763.137257,0.14287620329973744,0.8897474793826833,0.4549638474104451,0.4551829304180893,44191.13564649446,70067836.18039215
894820853.4368932,25053095538.330097,0.14282805204970164,0.8895772915442013,0.4550076222535476,0.45521983764703994,44235.24239540208,69960584.73592232
894194347.0769231,25059227766.153847,0.14293189547382867,0.8893183532815713,0.45494256999630195,0.4551762199172607,44325.090138547544,70054381.81346153
894063979.8857143,25070715328.609524,0.1430972825913202,0.8890427373704456,0.4547904011749086,0.455031126453763,44323.219222257365,70314505.40190476
894640371.3207548,25078519286.339622,0.143024040280648,0.8889387733531449,0.4548806376614661,0.45513751765467086,44727.065746154934,70403602.49056605
894948915.4392524,25089554278.878506,0.1431102404527575,0.8887309615857133,0.4549326804753776,0.4551962864733188,44713.686548531856,70367628.82803738
894887831.7037038,25093103634.962963,0.14326918194139446,0.8884388120086105,0.45483004136217964,0.45507312207310285,44724.27361614666,70308027.27037038
894805885.6513761,25105891196.477066,0.14352869987487793,0.8881993375786947,0.4545948962006,0.4548223078797717,44747.16632336585,70265546.91926606
895588558.5454545,25109884797.672726,0.14346414127133109,0.8882551144469868,0.45448831617832186,0.45469590479677374,44738.736337259856,70229965.81454545
895492360.072072,25118396803.45946,0.1436210983508342,0.8881678463102461,0.4545420180032919,0.45475653431437035,44826.48421065061,70154329.98738739
896368683.4285715,25131157632.0,0.14344859010140812,0.8889122142323426,0.4543985764362982,0.45458937915308134,45390.23877236421,70198777.51964286
896413889.1327434,25144565451.893806,0.14350945040979216,0.8890389061607091,0.4543181686802248,0.45449864073137264,45490.37635164989,70414243.32389382
896667930.3859649,25150178196.210526,0.14345630029575868,0.8893331953308039,0.4543162741159138,0.45451657343329044,45508.35732115359,70480105.49649124
896641404.1043478,25164489095.791306,0.14354315626880396,0.889733622385108,0.45433988260186237,0.45454268610995746,45441.52302559464,70480427.43652174
897097161.9310344,25166868674.206898,0.1432843717650093,0.8903986323496391,0.4543799213294325,0.45457676721030266,45663.09606756785,70424347.46379311
897728601.7094017,25173145652.51282,0.14327378768442023,0.8905257012090112,0.454544475954822,0.4547479860803001,45656.06132444799,70438199.47350429
897394182.5084746,25184529807.18644,0.14344759582210395,0.8902736083935883,0.4544993426840184,0.4546845762406365,45747.46793689897,70431232.5661017
897400251.1596639,25193406119.79832,0.14364400099055105,0.8900811091190627,0.4545657544576821,0.45473318290309744,45668.92329713346,70456054.05042018
897513435.7333333,25198627618.133335,0.1436907156681021,0.8906025881568591,0.45451712707678477,0.4546912983059883,45672.971896807336,70515573.09666668
897623745.5867769,25202587783.404957,0.1437740486638605,0.8911724139836209,0.4544733388364808,0.45467028292742645,45819.92589797564,70626025.9355372
898033852.3278688,25209685294.163933,0.14386341519287374,0.8906978764494912,0.4544622868788047,0.4546616189792508,45879.00770181491,70649980.33606559
898307498.1463414,25220295671.674797,0.14404699854492173,0.889543354511261,0.4546062355119038,0.45478409819486665,45788.7796391907,70666533.04227644
899239426.5806452,25228517607.225807,0.14391748529047735,0.8885181402006457,0.4547202981287433,0.4548967264352306,45747.24877370511,70808970.0870968
899467353.6,25233993531.392,0.14392227739095687,0.8874460849761963,0.4545512857437134,0.45473020887374876,45765.00912656177,70802937.82080002
899763660.1904762,25238271593.650795,0.14378901505990635,0.8866970969571007,0.4545515917596363,0.45471746912078254,45876.072620733765,70987011.58412701
899986031.8740157,25246576881.889763,0.14392954551094161,0.8858183664599741,0.45452113508239506,0.45468570632258737,45814.447397346004,71264924.6897638
900731435.0,25254551568.0,0.1438636594102718,0.8854327416047454,0.4546742611564696,0.45483754528686404,45770.306611043554,71155735.48281252
901105280.992248,25263714986.666668,0.14397411828124246,0.8848871819732725,0.4546357554982799,0.4548053445742112,45736.53803349889,71342759.85891475
901123228.0615385,25270604579.446156,0.14414839738836654,0.8844829783989833,0.45463164632137004,0.4548036868755634,45711.575306815575,71217335.61846156
901256450.9312977,25275230145.46565,0.14408981930891065,0.8843957526993206,0.4545940538399092,0.45474614441849803,45786.79884008467,71246739.65648858
902101727.5151515,25284714263.272728,0.14398425461893732,0.884292721748352,0.45464211025021295,0.4547856504266912,45773.85848589333,71292379.10909094
902468219.1879699,25293311076.090225,0.1439516923593399,0.884184632086216,0.45460500439306845,0.45472910888212964,45856.24196650399,71140905.49774438
902587771.2238806,25300841349.731342,0.1439688225179466,0.883971868166283,0.45460124736401575,0.4547171379203227,45930.85069183469,71033086.92089555
903577163.8518518,25308548786.25185,0.1437700711466648,0.8840342879295349,0.4546083966890971,0.4547306625931351,45918.37914089293,71043199.9703704
903294485.6470588,25319727134.117645,0.14399820922271295,0.8835420691791702,0.4545400445075596,0.454668592004215,45936.21623406524,70936989.21323532
903971681.6350365,25325145633.635036,0.14389512818442643,0.8835603781860241,0.45459386945640956,0.45471791455345434,46147.6254769043,70928564.98540148
904366736.6956521,25332719467.594204,0.14384161535164583,0.8836020481759224,0.45451599834621814,0.45464975937553076,46202.207061230976,71390635.32608698
905205495.2517985,25340296479.309353,0.14367741276677565,0.8836265982483789,0.45454111931135327,0.45468275709975536,46381.011082862715,71348507.0964029
906579821.2571429,25342438517.028572,0.14342653139361314,0.883918736236436,0.45474026756627217,0.45488438116652624,46544.332576472814,71478256.32285716
907244503.6028368,25354269165.84397,0.14330819254437238,0.8839756026335642,0.4547426637182844,0.4548926812114445,46543.54855784326,71495087.43120569
907213528.3380282,25363461134.422535,0.14338796559563824,0.883807187349024,0.4546659383135782,0.45481489934551883,46618.62992878797,71384195.83380283
908283887.4405594,25374664746.965034,0.1432763940908692,0.8837376507845792,0.4548361338935532,0.4549908823483474,46591.517022855085,71303523.1846154
908230111.1111112,25389698944.0,0.14337930264365342,0.8834903252621492,0.45465809976061183,0.45481516441537273,46759.46923209482,71232996.7027778
908531822.7862068,25401301161.489655,0.1434135068593354,0.8834363431766116,0.4546071171760559,0.4547698335400943,46764.626684307215,71158701.21793105
908397172.1643835,25411154691.50685,0.14348747412839982,0.8834690786387822,0.4545133558854665,0.4546816465381074,46853.959049427714,70991080.94794522
908256000.0,25420364862.69388,0.14354059733703833,0.8834738261034699,0.4544474433879463,0.4546212324885284,46866.240239671904,71053276.39319728
908503730.1621622,25426525529.945946,0.14368144810401104,0.8835779855380187,0.4543098392518791,0.454492351694687,46761.88191681331,71393123.43648648
908427728.3221476,25436680343.19463,0.14375851423348357,0.8836854388249801,0.45427894792300744,0.45445368133935354,46906.60681002646,71549903.83489932
908494231.4666667,25447392665.6,0.14390849764148395,0.8837435472011567,0.4543036210536957,0.45448714117209116,46926.29888192867,71580605.63333334
908897287.2052981,25458173328.10596,0.14393357789476977,0.8841818480302166,0.4543152175202275,0.454529858780223,46952.23198818239,71701319.57086094
908546830.3157895,25470574645.894737,0.14415747638007528,0.8845050232975107,0.454233502478976,0.4544563687553531,46946.15922723243,71651638.94868422
909230359.006536,25479400508.235294,0.1440439374715674,0.8850950594821008,0.454318807405584,0.4545402170396319,46997.16990359201,71526385.70588236
909105098.3896104,25486974217.974026,0.14410860144666263,0.8851447492450862,0.4543903023004532,0.45461346441275113,47088.04878221748,71589442.58181818
909287455.7935483,25489082064.103226,0.14405679957520579,0.8852737534430719,0.45449869651948255,0.4547267192794431,47107.12573452682,71500551.10709678
909132918.9743589,25497318951.384617,0.1442019580744016,0.8852054335367985,0.45442729061230636,0.4546475916718825,47140.93068736206,71373902.22820513
909021378.8535032,25502356212.585987,0.14438893086021873,0.8849828550770025,0.45444076626923435,0.45467210442397243,47126.27441839315,71350356.66496815
908917735.6962025,25510278805.06329,0.1445096935369546,0.8848542099512076,0.45441080592101135,0.45464995107318784,47143.23876738103,71224061.70506328
909253850.163522,25522355914.867924,0.1445901948232321,0.8846687100968271,0.4544364995551559,0.4546925663573187,47191.60530841415,71143853.67044026
909716122.8,25525814041.6,0.14456352978013456,0.8848268520087004,0.45456566121429204,0.4548353569582105,47215.6330332223,71275653.60875
910002268.2236025,25533919715.378883,0.14452122915420473,0.8850253639013871,0.45453548338842686,0.4548186680174762,47188.96738135574,71240722.26708074
910594735.8024691,25542168778.271606,0.14443383103719465,0.8855437176463045,0.45453581894621436,0.45482026960378813,47199.80181375861,71341487.47654322
910919085.9386503,25552361346.355827,0.14446355068793326,0.8859627725887884,0.45459306660605353,0.45487876775805935,47209.65796134945,71254788.93742332
911119984.7804878,25561449334.634148,0.1444499000634362,0.8864495034624891,0.45448586326546786,0.4547847089607541,47207.193654795105,71228973.21219513
912092170.8606061,25569353454.933334,0.14423302791335366,0.8872646714701797,0.45455455689719226,0.4548427135655374,47351.15898874591,71385173.6969697
912117569.5421686,25578444232.481926,0.14422183232494148,0.8873599810772631,0.4545753596417875,0.4548706047865282,47384.8360967467,71377046.02771086
912976186.6347306,25581534496.191616,0.14406232103080807,0.8875892576343285,0.45445849278016004,0.4547548938297226,47443.13670561152,71522193.39880241
912789518.0952381,25591547879.61905,0.14425659130903937,0.8873113216388793,0.4544418360150996,0.45472775364205953,47460.23716389363,71655892.22142859
913554333.5384616,25598974679.100594,0.14410030577309738,0.8872781903786067,0.4545120535164895,0.4548049470376686,47520.71107027482,71611736.65088758
913864478.8705882,25611756592.188236,0.14412929617306766,0.8868064361460068,0.45445506625315724,0.4547462368712706,47500.06240693457,71696988.33176471
914723624.0467836,25613490295.766083,0.1439740199878899,0.8864819815284327,0.45452437432188736,0.45481099754746196,47465.30331326153,71682480.92865498
915315287.8139535,25618599400.186047,0.14383419689744018,0.8862074211586354,0.4546326312214829,0.45491758785968606,47450.059127585824,71668361.17906977
914952769.849711,25629826136.78613,0.14401402432105445,0.8858136400322004,0.4544094013685436,0.4547096556321734,47463.399438590175,71615124.15260117
914749611.0344827,25638839554.942528,0.14419188418950157,0.8854509934611704,0.4543367115588024,0.454639321942439,47440.526038991986,71805763.50459771
923512960.0,26826608640.0,0.15147602558135986,0.8589884638786316,0.46240234375,0.4619140625,42784.55086562213,65068033.0
882169760.0,26918020096.0,0.1537759006023407,0.8563359081745148,0.44189453125,0.4404296875,56737.10201577579,71722149.6
907950016.0,26718829226.666668,0.15428544084231058,0.8612898389498392,0.4378255208333333,0.4363606770833333,50468.4117042691,80288448.8
941751920.0,26695863296.0,0.1453227587044239,0.872857391834259,0.43994140625,0.4393310546875,51885.06880950927,79243442.1
943214169.6,26763321344.0,0.1417584627866745,0.8698835372924805,0.4423828125,0.44140625,51810.071784165324,84080031.11999999
938450464.0,26881609045.333332,0.14512224992116293,0.8617521723111471,0.4417317708333333,0.440673828125,51047.88280681535,82559224.03333332
946740361.1428572,26940916882.285713,0.14489194750785828,0.8598942416054862,0.44301060267857145,0.4423130580357143,52457.64134690742,79948178.14285712
944861648.0,27000566784.0,0.1456656102091074,0.8623434230685234,0.4422607421875,0.44189453125,53028.6461761699,76724285.97499998
954340366.2222222,27036384369.77778,0.14433484110567305,0.8664774298667908,0.4429253472222222,0.4423285590277778,53416.59581133276,78192684.64444442
954622668.8,27057073766.4,0.14353386908769608,0.8701907098293304,0.443505859375,0.44287109375,51988.305974354465,74914730.31999998
958205952.0,27153270039.272728,0.14376297728581863,0.8738825483755632,0.44389204545454547,0.44331498579545453,53137.776112928754,78982444.05454543
955918608.0,27178859349.333332,0.14437666287024817,0.8777501036723455,0.4442952473958333,0.4437255859375,53124.2048556758,80725252.96666665
950105289.8461539,27228978412.307693,0.14591042124308073,0.8733279017301706,0.4439227764423077,0.4432488542336684,54473.935085106765,80790037.89230767
953285097.1428572,27201171894.857143,0.14451538452080318,0.868375654731478,0.44370814732142855,0.4431869941098349,55434.49006934928,83287200.91428569
955655321.6,27200580676.266666,0.1440491775671641,0.860869832833608,0.44427083333333334,0.4437193195025126,55573.786311729295,81930385.11999997
956705676.0,27178428032.0,0.14296425506472588,0.8527724109590054,0.445068359375,0.4445207975804806,56477.70381529192,81629427.68749999
958428495.0588236,27179872858.35294,0.1428609393975314,0.8438131178126616,0.4456571691176471,0.4451705392669229,56186.20312711195,85950131.98823528
961782264.8888888,27157909162.666668,0.14284640633397633,0.8340476022826301,0.4463975694444444,0.44604648152987164,55365.136696011425,86574287.36666664
958694022.7368422,27146305967.157894,0.1430715385236238,0.8267224901600888,0.4478824013157895,0.44760118973882573,55018.48652493032,85056380.06315787
959885680.0,27167060684.8,0.14364863261580468,0.8222507894039154,0.4485595703125,0.44819476306438444,53870.041731037825,84139917.13999997
961783256.3809524,27184965827.04762,0.14356145901339395,0.8205880153746832,0.4491489955357143,0.44887131452560425,53502.90047170603,83765458.85714284
961882196.3636364,27200828602.18182,0.14317720925266092,0.8195325596766039,0.4490633877840909,0.4488205232403495,53283.97141828896,83239634.33636361
961986468.173913,27193934002.086956,0.14276759844759238,0.8173612174780472,0.44938858695652173,0.4491562817407691,53212.50651378585,82775316.86086956
962317608.0,27211582293.333332,0.14314002667864165,0.8167539164423943,0.4482828776041667,0.4480602517724037,52801.438481386984,81836045.02499999
966151439.36,27214719959.04,0.14177931606769562,0.8194214797019959,0.44888671875,0.44867299795150756,53008.83899920297,82300947.91999999
963984160.0,27235908608.0,0.14200009692173737,0.8212057856413034,0.4481670673076923,0.4480486328785236,52907.51698762369,82895153.53076921
964926897.7777778,27242080331.851852,0.14236508861736016,0.8228202506347939,0.4486762152777778,0.4486525897626524,52855.340063024465,82559875.61481482
969213904.0,27250443337.142857,0.14149044986282075,0.824371201651437,0.4490618280002049,0.4490564593247005,52215.72371474836,82543161.50714286
971004497.6551725,27244304242.75862,0.1408479162331285,0.827234280520472,0.4507004556984737,0.45079629585660735,52012.606438193805,83238884.0827586
970351409.0666667,27276875025.066666,0.14128446678320566,0.8292757034301758,0.45035809675852456,0.4506297787030538,52058.22027426328,84688701.49999999
971997365.6774193,27303602308.129032,0.14125940203666687,0.8292021501448846,0.450447351701798,0.4507098332528145,51609.602865953835,85065077.36774193
971015420.0,27307016896.0,0.14176690392196178,0.828611871227622,0.4502411112189293,0.4504490178078413,51414.953093781194,85196043.93749999
969296254.060606,27304430436.848484,0.14205032270966153,0.8286603815627821,0.44964786731835565,0.44981988090457337,51400.56368531688,84824275.87878786
971081200.9411764,27299397511.52941,0.1416634820839938,0.8288487739422742,0.4503102232428158,0.45054898367208596,51271.38388465433,84394471.87058821
966563295.0857143,27326087343.54286,0.14311122213091168,0.8280116711344038,0.44979075704302107,0.4500784993171692,51445.29703458899,84252303.99428569
965208526.2222222,27340890168.88889,0.14369467894236246,0.8279353827238083,0.4499511917432149,0.4503258847528034,51433.33470909269,84140848.15555555
965540953.945946,27355118785.72973,0.1434342534960927,0.8295330324688474,0.44978623132447937,0.45015079749597087,51469.94937718427,83534464.43783782
964858871.5789474,27382169761.68421,0.1441802656964252,0.8312110493057653,0.44991264217778254,0.45028046400923477,51045.96928984462,83938074.72631578
964123332.9230769,27388914714.25641,0.14443083413136312,0.8340721558301877,0.44948168901296764,0.4498651195795108,50752.307079355465,84066834.29743588
965108868.8,27394327398.4,0.143945000693202,0.8378273040056229,0.4500122249126434,0.45038606971502304,50475.13965366588,83570386.37499999
966088299.7073171,27401700976.390244,0.1437016769153316,0.8402653816269665,0.4503620601281887,0.4507506053622176,50149.86099954657,83565584.28292681
965330177.5238096,27421830729.142857,0.1441468142327808,0.8420538164320446,0.45040459292275564,0.4507722613357362,49791.04231550713,82709809.7190476
965528226.2325581,27435991563.90698,0.14450245541195536,0.8430687272271444,0.45039972593617994,0.4507815546767656,49592.98201066003,82511282.372093
965223898.1818181,27443558958.545456,0.14450201256708664,0.8438187918879769,0.4502286206592213,0.45054628496820276,49545.28989602155,82364063.23636363
966326852.2666667,27441192641.422222,0.14448120163546668,0.8445360090997484,0.45031959215799966,0.45064699252446494,49429.180210567305,82198299.22222221
966847796.8695652,27446525907.47826,0.1446564502042273,0.8448270598183507,0.45021074232847796,0.4506008391794951,49787.398528194186,81956712.80434781
968411308.9361702,27432530050.723404,0.14422988447737187,0.8457015029927517,0.45041819328957416,0.45083115709588883,49594.749839047465,82018028.7361702
970014456.0,27438947541.333332,0.14394014328718185,0.8464359926680723,0.4506163280457258,0.45107222348451614,49666.6976184845,81622702.49166666
970354445.0612245,27442149626.77551,0.14416713860570168,0.84646012466781,0.45042837091854643,0.4508948885664648,49481.526938228904,81866785.25714284
970730135.04,27462057697.28,0.1443330627679825,0.8464791059494019,0.45045300662517546,0.4508711314201355,49520.41823741239,82033818.44399999
969988567.8431373,27470266488.47059,0.14423524339993796,0.84633768306059,0.4503234899511524,0.4507717127893485,49738.21002225424,81697367.1607843
972468017.2307693,27472569344.0,0.14402743715506333,0.8459637933052503,0.4503022449520918,0.4507887970942717,49599.58149108196,82514731.84615384
974232495.0943396,27467261411.018867,0.14365222979828995,0.8456382515295496,0.4502910145048825,0.4508328763943798,49650.519964050894,83568100.04150943
972959197.6296296,27476264239.407406,0.14427656087058563,0.8444335824913449,0.4500541438659032,0.4505588445398543,49780.837135098845,83455635.23703705
973661374.8363637,27485400417.745453,0.14429366927255283,0.8440009940754284,0.4497015969319777,0.4501172206618569,49681.86251638483,84245210.90545455
973268307.4285715,27500155538.285713,0.14456511515059642,0.8436999352914947,0.44957962366087095,0.4500575800027166,49798.391642915085,84119553.58214286
972492702.3157895,27512606145.122807,0.14502988245926404,0.8430452200404385,0.44973605296068025,0.4502141904412654,49683.36182361834,84085253.52982457
971877291.0344827,27539945330.75862,0.1457617076049591,0.8422480256393038,0.4496345288794616,0.4500875853258988,49525.762580794195,84014790.16551724
972605847.8644068,27545167073.627117,0.14598858091285674,0.8418291514202699,0.4498343806145555,0.45032113234875565,49313.80418102381,83760357.01016949
973224611.2,27547588573.866665,0.14605704781909784,0.8419560382763545,0.4499136383334796,0.4504411056637764,49225.617787319985,83951574.26333334
972892878.6885246,27561218450.885246,0.146396135086896,0.8425104100196088,0.4498462144468651,0.45034102093978007,49067.84839243873,83830737.57704918
972762102.7096775,27572432070.19355,0.14640221900997624,0.8431095634737322,0.4496785839719157,0.45015753421091265,49115.69713229154,83474698.34838709
973606720.0,27588311820.190475,0.14651630925280706,0.8439760331123595,0.4495472770834726,0.45003412592978703,49101.5346444323,83429668.59365079
974527094.0,27607145312.0,0.1466616684338078,0.8446514261886477,0.44932852080091834,0.4498077626340091,49006.605124529655,83201823.83125
974292722.2153846,27620993307.56923,0.1468566297338559,0.8448912574694707,0.4495822406732119,0.45005410955502434,49275.60327921732,82846883.99692307
975227257.2121212,27624429257.696968,0.1469054871210546,0.844654383984479,0.4501611910986178,0.4506702996564634,49263.41040190017,82623660.66363637
976728364.8955224,27637678997.014927,0.1469445767909733,0.844476517456681,0.45038762154863843,0.4509109948108445,49194.54352788613,83001956.19104478
978655889.882353,27644705490.82353,0.14643278509816704,0.8449290578856188,0.45062893409939375,0.4511733331224498,49090.993674030746,83114961.38235295
978843860.4057971,27659656770.782608,0.14644780117964398,0.845048441403154,0.4505023485508518,0.4509963984938635,49083.67312475074,83980853.95072465
977937690.5142857,27664206994.285713,0.14682112517101423,0.8449885300227574,0.45060956946441105,0.45110353699752265,49095.741387413706,83606403.93142858
977695510.5352113,27671365285.859154,0.14672580371860047,0.8454488364743514,0.45072064727125033,0.45118014871234624,49235.1130947944,84022710.65352114
976828096.0,27687292871.11111,0.14715227784795892,0.8449692295657264,0.4504285202258163,0.45085451296634144,49315.40279367232,84027158.94166666
977701332.1643835,27696237890.63014,0.1472583691755386,0.845058995566956,0.450492213441901,0.45089230431269295,49150.20366717266,83932306.32876712
978054793.5135136,27710414045.405407,0.1472151872475405,0.8454959239508655,0.45069275152038885,0.45107423896725113,49219.99851040011,83718299.85675675
977569402.88,27706691447.466667,0.14707764675219853,0.8465772430102031,0.45045825441678367,0.45087371786435443,49289.48770391723,83698278.14133333
977575165.4736842,27723387769.263157,0.14739651399615564,0.8475324456629,0.4508467046053786,0.4512567014286393,49246.841890116564,83858125.73947369
977638784.8311689,27729713604.155846,0.14724751503823638,0.8493369980291887,0.4506480248717519,0.45108438428346215,49514.45952915687,83538682.84415585
976766356.5128205,27740737824.820515,0.14743523958783883,0.8504025760369424,0.4501789796810884,0.4506285247894434,49639.793799571475,83831114.91794872
977063292.7594937,27743248746.93671,0.14764005634226376,0.8510968934131574,0.45038933278639104,0.4508640913269188,49463.71821971444,83864246.76455697
977353792.8,27748238822.4,0.1476036031730473,0.8517848901450634,0.4502770442515612,0.4507397647947073,49480.2962451598,83972653.87500001
977981005.4320987,27755759236.74074,0.14746864259610942,0.8526241529135057,0.450342345016974,0.4508114092879825,49612.156992827084,83978714.04197532
978335098.5365853,27763158440.585365,0.14733075632191286,0.8534206624438123,0.45042987167835236,0.45088726100398274,49794.21635731458,84167436.5195122
978196603.373494,27770597055.228916,0.14742819165968032,0.8534607291221619,0.45053081555538865,0.4509848165942962,49608.808241240586,84451689.14698796
978587088.7619047,27780692796.95238,0.14741102650406815,0.8535543389263607,0.450677956144015,0.45113236528067363,49636.2890503079,84374934.25714286
977702073.2235295,27797607267.388237,0.14781812157701044,0.8531607838237987,0.45034484232173244,0.45074794958619513,49716.03825931744,84018913.89647059
979341249.4883721,27797733709.395348,0.1475219914559708,0.853317353614541,0.4507405418296193,0.4511389618003091,49851.63496688026,84116723.94651164
979582796.5057471,27804357314.206898,0.14774426449646896,0.8528231409774429,0.45090264767065813,0.45127965081697224,49778.2473732082,84171506.99310346
979365149.0909091,27814102434.909092,0.14794019889086485,0.8522146980870854,0.45082802596417343,0.4511785503815521,49856.84447751578,84219437.73636363
980151513.8876405,27831100381.483147,0.14806710309192037,0.8515580142481943,0.4510952522245686,0.45142535915535487,49604.01276575704,83969060.42921348
980107771.7333333,27843723650.844444,0.1482294364935822,0.8506598869959513,0.4508845150470734,0.4511946780814065,49533.23525780569,84139635.72444445
980891567.1208792,27854034493.89011,0.14821374948535646,0.8500820300081274,0.4508769413927099,0.4511783303140284,49534.26249302255,84338284.01538461
982708658.7826087,27859995558.95652,0.14804514975327512,0.8496750677409379,0.45086422497811524,0.45117826014757156,49408.32020294694,84405297.48260869
982744291.0967742,27866138866.23656,0.14807996594457215,0.8488618680225906,0.45113004984394195,0.4514512089631891,49558.26062215359,84540712.52903226
983253309.2765957,27878259864.51064,0.1480679048344176,0.8484244479777965,0.4513174961221979,0.45163523865507005,49775.03689721287,84589931.70851064
983191931.2842106,27885087948.8,0.14811849868611285,0.8478020467256245,0.4513930603077537,0.4516920387744904,49718.28352881272,84467835.29263157
984316019.3333334,27887329493.333332,0.1478501109716793,0.847784978027145,0.45127885850767296,0.45157980887840193,49786.41154437903,84350313.37708332
984747454.0206186,27893829251.958763,0.1478551424962958,0.8478355757968942,0.4513280938581093,0.45163097547501635,49679.558515494304,84284083.83917524
986350717.3877552,27907172268.408165,0.14766852177527487,0.8484550671918052,0.45169520195649593,0.4519999754063937,49596.44730884599,84235609.03265305
987078799.5151515,27914744532.040405,0.1475044001232494,0.8492470630491623,0.45187733691148085,0.4521790318416827,49626.58466850001,84077533.66868685
987561813.76,27931500523.52,0.14755396753549577,0.8498652762174607,0.45192399322986604,0.45225685089826584,49578.02002101222,84148830.97799999
988002765.3069307,27940159102.732674,0.14768127049549973,0.8503167469902794,0.4519890635320456,0.4523427979190751,49559.43750025769,84103539.21584158
988045867.9215686,27955619117.17647,0.1478781258943034,0.8508396002591825,0.45189488460035887,0.45225472514535864,49492.0094935451,84155936.4980392
987506375.4563106,27963412400.46602,0.1480099095881564,0.851570022337645,0.45182149676443306,0.45221102787452994,49380.290731215435,84019306.89320388
986805414.1538461,27975809476.923077,0.14834968674068266,0.8518684540803616,0.4517918615960158,0.45215878091179407,49444.78188585477,84589900.05192307
