loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.37776557604471844,0.26510900542849586,0.04712607764772007,0.09500911441587266,0.6261960580235436,0.6161880266098749,0.19322983791435017,0.7502473648105348
0.37920555065978656,0.264751754023812,0.047250639985908165,0.09570171480829065,0.6259742785583843,0.6158560785380277,0.1988088230766735,0.7412898543206127
0.37858934894852014,0.2645573356877203,0.047098771061586296,0.09599672549444696,0.6260945926541868,0.615986678911292,0.1977694808822665,0.7293098417313202
0.3758908112843831,0.26480695605278015,0.04667617551361521,0.09583376068621874,0.6260015070438385,0.6160467838247617,0.19666106624705235,0.7216473138580719
0.37636563539505,0.2645794153213501,0.046760374456644056,0.09580339163541794,0.6261292743682861,0.6161125111579895,0.20433545966477443,0.7137259283065795
0.37867866227260005,0.2651119954310931,0.04706326571221535,0.09629907115147664,0.6260209221106309,0.6162811999137585,0.20691806169703514,0.7181003815852678
0.37620687043225326,0.26521111086562826,0.046653188903022696,0.09628773977359135,0.6258803583957531,0.6161931355794271,0.20607426578677512,0.733032770068557
0.3745768943003246,0.2653039959924562,0.04647198026733739,0.09574501562331404,0.6258933565446309,0.6161047752414431,0.20294176818142473,0.758665767099176
0.3733604981981475,0.2657078432625738,0.046275073855087674,0.09571005763678715,0.6261040732778352,0.6162706038047527,0.20040453263682315,0.7968028031546492
0.3723380128542582,0.2663575877745946,0.046180572857459384,0.09525457819302877,0.6259483158588409,0.6159948348999024,0.19663742830023345,0.842798406879107
0.37081380524942953,0.2670557989228156,0.04598360688936326,0.09491216655700438,0.6260458750109519,0.6160574536169728,0.1943326800086674,0.8866208101472546
0.3712748307734728,0.2675703717395663,0.04606816649902612,0.09486583434045315,0.6260580811649561,0.6160146445035934,0.19401000310989772,0.9230818096548318
0.370944852178747,0.2677467293811567,0.046074960719455375,0.09449509011976646,0.626059378638412,0.615937919327707,0.19224535053579772,0.9488623582052461
0.37067239600069385,0.2676086811458363,0.04612334291724598,0.09393234112683464,0.6260166150682113,0.6157928512376898,0.19155607192421,0.968461361352135
0.3724670478275844,0.26774562682424274,0.0463435814848968,0.09440556125981467,0.626174305166517,0.6159268566540309,0.19206723365774314,0.988805421079908
0.37290039161841076,0.2679852685994572,0.04638853948563337,0.09456915656725566,0.626267746090889,0.615997153851721,0.19235703863034753,1.0106662195589804
0.3719482115797094,0.2683174416825578,0.04622069857007748,0.09462402156881385,0.6260303951598503,0.6157523828583795,0.19351077978463274,1.035131127608789
0.37226123480420364,0.2681769869829479,0.04632010271674708,0.09434062007226442,0.625974986114,0.6155420933899126,0.192500215924443,1.0507409121645122
0.37178021363722974,0.26794347396263707,0.04626970642652267,0.0941619764153774,0.6261503406060047,0.6156776577998431,0.19003496212533408,1.0520290691883134
0.37189056873321535,0.26774857342243197,0.04634738937020302,0.0938062334433198,0.6262735486030578,0.615808629989624,0.188749646595014,1.045966945067048
0.37111432668639394,0.26730704452933335,0.04630457010211014,0.09328690698234046,0.6262462822402396,0.6156572481481041,0.1875186423772706,1.0351067157053364
0.37040568462439943,0.26706983078093754,0.04621487988957337,0.0931164063513279,0.6263027758825392,0.615659943648747,0.18627194843736486,1.017459394250597
0.37146097075107487,0.2666655966015749,0.046420929217061334,0.09293539666159209,0.6263728169507758,0.6156325146209362,0.18900393715679054,1.0048941691947535
0.37218033319169824,0.26658873801881616,0.04648706088350578,0.0932579692453146,0.626404722983187,0.6156769598072226,0.19142110194674256,0.997168631377545
0.3723546809620327,0.26629921396573386,0.046534005386961834,0.09315065029594634,0.6263933618863423,0.6155343572298686,0.1920140362186998,0.9926004223691091
0.37061881630317023,0.2667661199103231,0.046235158148667084,0.09320786870692087,0.6264583001966062,0.6158650517463684,0.19290011205038493,0.9892784830668696
0.37003598504878105,0.2665547696833915,0.04612585830878704,0.09328083662276572,0.6262777866201198,0.6156796077464489,0.19255584604300283,0.9831258355303012
0.36952822593351203,0.26627146018048126,0.04607182174610595,0.09309729654341936,0.6263046761353811,0.6156590096652508,0.19179017311340896,0.9749123161658643
0.36858503368436074,0.26624381603026875,0.045947725751570294,0.0928986803913603,0.626352918391325,0.6157671152328958,0.19069348649050324,0.9671484448471845
0.36764730989933014,0.26624674499034884,0.04585466854274273,0.09251929998397827,0.6263694906234741,0.6158835828304291,0.18972325845798924,0.9636179181933402
0.3672802839793411,0.26595668991406757,0.045861471006098914,0.09211145881928649,0.6263662658485711,0.6158075823503382,0.1891815453638644,0.9594955362525639
0.36657659021707684,0.2657791685599547,0.04581999069509598,0.09165664676290292,0.6262877090619161,0.6157177938864782,0.18900378823583955,0.9511277126005061
0.366323396282376,0.2656024283957931,0.04579133441988027,0.0915753906065563,0.6263945001476215,0.6158061229957724,0.18873806366875187,0.943307298028244
0.3658719852014824,0.26561982377811716,0.045739711365765996,0.09143371783472874,0.6263572341865964,0.6158566541141934,0.18982946558020242,0.9338990848373482
0.3654326465996829,0.2652508239854466,0.045645119453018364,0.09156193042343314,0.626346084204587,0.6157072869214144,0.18990593883370202,0.9249542003870008
0.36575119676334517,0.2647810240409204,0.045725986428026645,0.09139527846127748,0.6264322027564049,0.61566090796675,0.1907403045656638,0.9174630352961163
0.3662227543822506,0.2650959808052632,0.04578170030002009,0.0915325525821301,0.626516438367074,0.6159462667348092,0.19207308277699384,0.9150281956321312
0.365715098792109,0.26501188684126425,0.04566378300559932,0.09173240088697138,0.6264170079395689,0.6158295962317236,0.19210344197286663,0.9124749864997533
0.3654294680740874,0.264972816837036,0.04567191295199475,0.09139799048839989,0.626410522703397,0.6158691715385954,0.19283511932289846,0.9094763877533248
0.3643747463822365,0.2647005540629228,0.04553433420757453,0.09116874138514201,0.6263893177111943,0.6157733509937923,0.19182946269653575,0.9034021677076816
0.3636193495304858,0.26448039661665435,0.045433207918874556,0.09102010213937915,0.6263727389398168,0.6157134106901826,0.19210473989664703,0.8961354367068556
0.3635078639753403,0.26446159256081425,0.04542989373928116,0.09092850190016531,0.6265042818361714,0.6158701546730534,0.19270112063027933,0.8938020855188368
0.36390963859028286,0.26416323605983977,0.04550533629362545,0.0908776211833197,0.6264982762790862,0.615768313407898,0.1931514724377558,0.8873096729081772
0.36363114789128304,0.26392122474499047,0.045475033519323915,0.09078094712458551,0.6265381816774607,0.6157408440485597,0.1920840701441193,0.879578504245728
0.36277194756727954,0.26388719563300794,0.045337986602233,0.09074402818313011,0.6265317348333506,0.6157934968288128,0.1915508240371799,0.8720497880073692
0.3618153410427498,0.26373847257910354,0.04513373942763516,0.09101290458982642,0.626541150338722,0.6157922175797549,0.19195688361378282,0.8642108448075524
0.3615097194465239,0.2635726530605288,0.0450645694648152,0.09112230254642999,0.6265059807407323,0.6157399620582809,0.19136008723654174,0.8567743630106768
0.3610366635462817,0.26335281243219094,0.045017399277318924,0.09093226788236815,0.6265579418224447,0.6157483046545702,0.19183506735819664,0.8497921794652937
0.3611677012581756,0.26339665811130963,0.04503682871227679,0.09094672909249431,0.6266498263331427,0.6159065011618794,0.19301184383815498,0.8485797248888706
0.3613870880433491,0.26318402737379076,0.045082062163523264,0.09089471506220954,0.6265332324164254,0.6156897493771144,0.1935633148499099,0.8499739567722592
0.3611732935401755,0.2629430375888314,0.0450320109515123,0.09098122762122625,0.6265379962786822,0.6156278764697868,0.19394739245899684,0.8449794025908053
0.36075708808170426,0.2628751076343987,0.04496592469513416,0.09096153970393869,0.6267091325587697,0.6157884837852584,0.19310853590729282,0.8450521548175148
0.36116040610287287,0.26254831662733263,0.04508288857871539,0.09066307463058054,0.6267209232669987,0.6156603171400827,0.1923238335067038,0.8421428117441804
0.3612785005086177,0.26232208714291855,0.04509153594640461,0.09072928493087357,0.6266680971996205,0.6155423795854723,0.1931724093532,0.8388515458316416
0.3612601105372111,0.2625185251235962,0.04509593223532041,0.09068451712528865,0.6267953697840373,0.6157905840873719,0.19362723151606223,0.8411163460016251
0.3608805701920861,0.2625455832795093,0.04506148368512329,0.09051166817938026,0.6267045140266418,0.615746774171528,0.1927600839609434,0.8429669431949917
0.3603250326274277,0.26246349029726795,0.04500066072909863,0.09032106844635752,0.62662554716135,0.6156060571794386,0.19231733154196198,0.8482783089210459
0.3596792691029035,0.2623878705960054,0.04490612590542206,0.09024251405245219,0.6266585871195182,0.6156021448282095,0.19210936174166793,0.8518480397951907
0.35978795191909696,0.2624618931661678,0.044922150294237496,0.09025505034229424,0.6268141677107992,0.6157703263850152,0.193036125841084,0.8608238835123521
0.3595298122614622,0.26252796202898027,0.044874039199203256,0.09028557725250722,0.6267430007457733,0.6156768709421158,0.19323229243468845,0.8745605568587779
0.35836915359084986,0.26292035388357843,0.044708896750285304,0.09011577345706799,0.6266355845663283,0.615597685178121,0.1924710784779247,0.8933804154396056
0.3587290117653405,0.26313859733139594,0.044755865433594076,0.09019381925463676,0.6266870651303268,0.6156009748214628,0.1922667560975622,0.9107794766745915
0.3578885782913989,0.2633943033505635,0.044641346008662715,0.09004050232918866,0.6267400455762104,0.6156912259308689,0.19180969809282436,0.9276960331273365
0.35749279849586035,0.2636407450551078,0.04459688777015323,0.08991147205233574,0.6266751296463466,0.6156179039251237,0.19116748955410684,0.9448537664754049
0.3570686256184297,0.2637930081171148,0.04454903195009512,0.0897744340931668,0.6267193597905776,0.6156194953357472,0.19106805386577394,0.9603248519757214
0.3569964967494787,0.2638825486565745,0.04455524189181106,0.08966504583178564,0.6267277785511904,0.6155682012092235,0.190819791051588,0.9738609511491862
0.35656378324004423,0.26404761994022063,0.04448368897040685,0.08966164984579744,0.6267355598252395,0.6155963135861803,0.19060317252239606,0.9832162208255678
0.3560884642330083,0.26415446536107495,0.04443989355455746,0.08944910324432633,0.6267267384312369,0.615639937194911,0.1907465677884522,0.986503395438194
0.3552207163210665,0.2639763388740882,0.044330478760968434,0.08923784417382787,0.6266973614692688,0.6155622126011366,0.19072694638584536,0.9835838161492613
0.35481756461991204,0.2638378961218728,0.04428486306634214,0.08910838647021188,0.6267277114921146,0.6155765732129415,0.19055991960879134,0.9771239001221124
0.35401082333627637,0.26371252602273293,0.04418255229081426,0.08891550983701434,0.6267785128656325,0.615611189014309,0.19060563737653727,0.9715212901542472
0.3532239872476329,0.263822036916795,0.04404406520821478,0.0889595963222825,0.6267393490542537,0.6156717435173367,0.19062262236665617,0.9657771195406496
0.35237049223274314,0.263696833643862,0.043932289325742314,0.08877675675897188,0.6267371536583028,0.6156610711928336,0.1902523765532863,0.9594122946743039
0.35235902064658225,0.263507752817996,0.04394410776489593,0.08869437469129866,0.6266986943305807,0.6155718083077288,0.18982287337345358,0.9548684063585511
0.3519464483386592,0.2633112187448301,0.0438853840686773,0.0886341445540127,0.6267445325851441,0.6155812307407982,0.18946367850688217,0.9493262414085235
0.3518108269199729,0.26326135840887827,0.043871782176817455,0.08858013440233965,0.6267522492756447,0.6156197109570106,0.18995851271029088,0.9442990670446303
0.35179401550096334,0.26313849653779847,0.04387696813215915,0.08853220732248936,0.6267585699091253,0.6156014204025269,0.1905451164050297,0.9397839252020892
0.3515347941797607,0.2629478643743359,0.043849321804484545,0.08843886418914308,0.626798615771897,0.6155952695681124,0.1900989227176782,0.9356652877616636
0.3512804995883595,0.26282571331419124,0.043819704704513456,0.08836227241489622,0.6267842373462639,0.6155611324791956,0.18974252918779044,0.9317641981171837
0.3506245917081833,0.2627767249941826,0.043734172768890855,0.08821955613791943,0.6268013268709183,0.6156015020608901,0.1896152807768833,0.9261257444769142
0.3499146587777846,0.2626000102793816,0.04363006799675451,0.08813425168247506,0.6268261511727135,0.6155778747974056,0.1895488574942824,0.92006756254647
0.3496310976790447,0.2624840540628807,0.043597120061224584,0.08804837818823609,0.6268248067182653,0.6155676631366506,0.18970367387193668,0.9140515472228619
0.34962711143262176,0.26254267947187704,0.043607003914499745,0.08798508874131637,0.6268167426285235,0.6156362995360661,0.19077827666498207,0.9105044640817687
0.34930807982499784,0.2626153680567558,0.0435714261033214,0.08787952399311158,0.626786314524137,0.6156592128368524,0.19219640519720718,0.9100047613709017
0.34896312128929863,0.2624694038005102,0.04352942183613777,0.08778659112396694,0.6267602455048334,0.615570524760655,0.19154403497984468,0.9128202974086713
0.34933334645235314,0.26234669786579207,0.04358076318255011,0.08784876827080294,0.626830314690212,0.6155779867802026,0.1920304150323309,0.9157662035581073
0.3495362409364397,0.2622366734197207,0.043624086288091175,0.08779172425236657,0.6268554814508028,0.6155807776985881,0.192534087761813,0.9163793373191466
0.3492564633488655,0.2621150932930134,0.04360201171840782,0.08764439407322142,0.6268588497682854,0.6155661476982964,0.19183141962712139,0.9129991217757814
0.3493106961250305,0.2620485835119125,0.04362127352335037,0.08758305601023753,0.6268454281561965,0.6155546542701371,0.19110594397042938,0.9078123284179134
0.3492799623446031,0.2618028688159856,0.04361643137579614,0.0875813752412796,0.6268931009552695,0.615512201460925,0.19080084299303798,0.9041267407075924
0.3491766796455727,0.261708748635945,0.04360310135929434,0.0875580726980089,0.6269216891881582,0.6155223626274247,0.19062084870056156,0.9025533899664877
0.3486966740872179,0.2615806150383183,0.04354304115154913,0.0874384283753378,0.6269298781241689,0.6155021057597229,0.19034113459523486,0.9004039336661142
0.3486877445098573,0.26144325350765635,0.04356987942504672,0.08726846921232949,0.6269317823173726,0.6154844792543259,0.19032973659796237,0.8964781783191502
0.3486162546956748,0.26132867093148987,0.04357831248719441,0.0871463812103397,0.6269590206313551,0.6155024881948504,0.1906804314577398,0.8930648890634376
0.3484323009200718,0.26142269800538603,0.04354067888596783,0.08718822902959326,0.6269685859265535,0.6155822961226753,0.19103388562557475,0.8943960708509319
0.34840347540789635,0.26131136535570537,0.04353686952000034,0.08718225970093546,0.6269045523528395,0.6154555226194447,0.19071998150024427,0.9002076846129934
0.3477735274877304,0.26125868518128353,0.043442331763923675,0.08711953830515218,0.626949712761447,0.6154536981867929,0.18984136121111778,0.9055880149078164
0.3478286597183195,0.2611438854266021,0.043481935415480094,0.08693704861453024,0.6270342191397134,0.6154591335078418,0.18899785781617834,0.910417480021715
